Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
570,44,1000.0,411.79895,0.017268896,true,400
571,124,1000.0,373.94217,0.118501306,true,428
572,34,1000.0,610.06506,0.4167713,true,510
573,196,1000.0,415.2288,0.7389751,true,1776
574,120,1000.0,298.33438,0.8059655,true,1409
575,112,1000.0,2641.6956,0.6385596,true,2053
576,79,1000.0,576.5563,0.4489652,true,526
577,46,1000.0,599.24347,0.27785915,true,564
578,139,1000.0,269.97083,0.63233596,true,961
579,198,1000.0,475.5243,0.2975968,true,499
580,49,1000.0,745.22833,0.39513904,true,553
581,188,1000.0,339.8149,0.40503275,true,362
582,67,1000.0,987.2251,0.975449,true,1067
583,20,1000.0,1091.0859,0.82788455,true,1553
584,144,1000.0,531.2724,0.3035757,true,454
585,30,1000.0,527.64026,0.16060972,true,453
586,182,1000.0,359.26413,0.15054148,true,342
587,89,1000.0,574.93005,0.90935403,true,1582
588,58,1000.0,728.63306,0.474935,true,1557
589,33,1000.0,4927.0254,0.67956746,true,2004
590,180,1000.0,562.3341,0.102083504,true,461
591,170,1000.0,2642.0315,0.74423176,true,1954
592,30,1000.0,528.8284,0.11655533,true,459
593,12,1000.0,3385.5063,0.68084174,true,2014
594,99,1000.0,296.69604,0.2523247,true,342
595,127,1000.0,479.2827,0.87172604,true,1886
596,2,1000.0,293.13107,0.12450206,true,329
597,182,1000.0,383.75388,0.9249883,true,785
598,169,1000.0,336.02692,0.36235213,true,438
599,102,1000.0,430.4955,0.49229664,true,538
600,68,1000.0,521.14325,0.5753934,true,948
601,125,1000.0,358.59393,0.5349425,true,652
602,189,1000.0,387.51178,0.6126922,true,1396
603,133,1000.0,759.3012,0.8210374,true,1880
604,91,1000.0,5127.8447,0.7600356,true,1950
605,96,1000.0,586.8087,0.32440883,true,516
606,197,1000.0,553.0155,0.36048687,true,481
607,35,1000.0,380.09335,0.2397049,true,452
608,118,1000.0,1430.4019,0.84089845,true,1895
609,45,1000.0,320.35965,0.5284103,true,608
610,56,1000.0,969.2762,0.28027636,true,711
611,118,1000.0,255.41133,0.26692224,false,287
612,19,1000.0,552.11206,0.4654624,true,505
613,42,1000.0,5134.662,0.5805305,true,1997
614,189,1000.0,405.44937,0.8454182,true,828
615,102,1000.0,430.4955,0.6160912,true,828
616,32,1000.0,540.0498,0.9174682,true,1188
617,191,1000.0,364.65857,0.8313782,true,1793
618,97,1000.0,626.6479,0.35717583,true,520
619,95,1000.0,410.5667,0.8605429,true,1762
620,196,1000.0,2155.3855,0.6381012,true,1962
621,161,1000.0,371.0691,0.35280675,true,408
622,163,1000.0,591.74976,0.97850573,true,801
623,50,1000.0,567.1481,0.47545826,true,597
624,150,1000.0,344.9926,0.19914043,true,357
625,56,1000.0,969.65375,0.2224189,false,710
626,2,1000.0,292.9866,0.47957653,true,413
627,52,1000.0,332.00754,0.27609032,true,390
628,156,1000.0,237.97693,0.06010443,true,280
629,41,1000.0,641.92584,0.9328886,true,915
630,4,1000.0,4802.4507,0.6520499,true,2020
631,68,1000.0,521.14325,0.5218182,true,780
632,29,1000.0,2619.7676,0.6914252,true,2002
633,44,1000.0,522.06555,0.8206311,true,1915
634,25,1000.0,646.9602,0.59915453,true,1296
635,8,1000.0,744.5708,0.20556569,false,599
636,174,1000.0,675.62866,0.89568084,true,858
637,158,1000.0,1126.7108,0.6583517,true,966
638,149,1000.0,784.7287,0.3585856,true,640
639,168,1000.0,466.72556,0.29811436,true,486
640,159,1000.0,983.3331,0.40891868,true,1681
641,54,1000.0,653.18646,0.8060066,true,1906
642,16,1000.0,2252.1306,0.5652596,true,2004
643,57,1000.0,300.48404,0.966843,true,1007
644,126,1000.0,595.10077,0.11409992,true,555
645,179,1000.0,750.3707,0.56470394,false,656
646,57,1000.0,300.48404,0.11095649,true,371
647,1,1000.0,627.6273,0.03842479,true,552
648,66,1000.0,756.2215,0.4486974,true,615
649,67,1000.0,1013.8458,0.62807935,true,1282
650,21,1000.0,574.9081,0.007880509,true,469
651,184,1000.0,626.6971,0.22501302,true,466
652,193,1000.0,834.7905,0.838477,true,1707
653,20,1000.0,1749.2688,0.77567506,true,1883
654,100,1000.0,508.6486,0.9131705,true,1123
655,172,1000.0,506.30588,0.8834469,true,887
656,185,1000.0,631.38715,0.2394948,true,473
657,182,1000.0,360.84216,0.20285517,true,362
658,195,1000.0,598.0941,0.021391332,true,520
659,20,1000.0,992.496,0.3270086,true,789
660,113,1000.0,235.37389,0.12034035,true,265
661,127,1000.0,401.9331,0.1317873,true,384
662,50,1000.0,569.16113,0.2820372,true,464
663,53,1000.0,684.4977,0.95926315,true,1060
664,184,1000.0,628.0555,0.4666583,true,907
665,197,1000.0,559.45465,0.5980229,true,1326
666,175,1000.0,548.7394,0.14907897,false,520
667,167,1000.0,754.3872,0.7495113,true,1710
668,140,1000.0,1562.2319,0.63997865,true,1948
669,158,1000.0,1126.8075,0.55720675,true,1380
670,167,1000.0,700.2447,0.31958562,true,560
671,71,1000.0,475.62576,0.81938845,true,1581
672,59,1000.0,495.07043,0.17288768,true,406
673,137,1000.0,730.8436,0.706447,true,1197
674,131,1000.0,618.091,0.16845196,true,511
675,13,1000.0,104.47736,0.1601389,true,215
676,165,1000.0,279.8604,0.83257025,true,1386
677,182,1000.0,653.1041,0.66487706,true,1945
678,40,1000.0,297.95978,0.8362638,true,1418
679,7,1000.0,381.15924,0.7500983,true,1241
680,175,1000.0,567.7859,0.53475505,true,1973
681,105,1000.0,175.61061,0.40794104,true,743
682,173,1000.0,295.85385,0.17733079,true,360
683,132,1000.0,4033.4487,0.59191453,true,2009
684,88,1000.0,484.7688,0.9400938,true,786
685,90,1000.0,643.69727,0.09993315,true,532
686,79,1000.0,576.5563,0.024919808,true,463
687,89,1000.0,574.93005,0.43903852,true,657
688,22,1000.0,526.2105,0.8150059,true,1196
689,135,1000.0,355.98117,0.71932286,true,1258
690,23,1000.0,450.33087,0.48071885,true,535
691,94,1000.0,226.91115,0.23101681,true,300
692,25,1000.0,646.9602,0.48901963,true,770
693,119,1000.0,668.1993,0.12139714,true,531
694,18,1000.0,413.72095,0.18556327,true,407
695,56,1000.0,6604.904,0.5071161,true,2014
696,174,1000.0,663.42,0.9906412,true,694
697,56,1000.0,972.5813,0.43275046,true,881
698,199,1000.0,1908.9651,0.77845544,true,2014
699,175,1000.0,549.16766,0.31781167,true,685
700,172,1000.0,496.40308,0.6937828,true,1727
701,33,1000.0,761.78864,0.92215484,true,886
702,60,1000.0,805.4597,9.089112E-4,true,657
703,145,1000.0,995.4009,0.4036712,true,913
704,26,1000.0,640.94714,0.556781,false,543
705,96,1000.0,5674.05,0.74233973,true,2010
706,80,1000.0,278.2311,0.15364921,true,327
707,45,1000.0,2748.479,0.66116446,true,1994
708,5,1000.0,344.52936,0.28603703,true,341
709,19,1000.0,552.11206,0.18721431,true,482
710,25,1000.0,646.9602,0.8627009,true,973
711,144,1000.0,531.2724,0.1649307,true,456
712,102,1000.0,430.4955,0.0063093305,true,438
713,26,1000.0,640.94714,0.35906285,true,559
714,110,1000.0,428.71252,0.3618937,true,406
715,82,1000.0,302.417,0.26603466,true,321
716,81,1000.0,736.3798,0.26969057,true,663
717,154,1000.0,875.2916,0.39024454,true,754
718,61,1000.0,461.2019,0.7488184,true,1682
719,64,1000.0,515.70526,0.5357428,true,1375
720,126,1000.0,594.92896,0.48529994,true,995
721,187,1000.0,1436.365,0.61392856,true,2012
722,102,1000.0,430.4955,0.92126316,true,699
723,58,1000.0,681.01996,0.57435066,true,1082
724,43,1000.0,753.38025,0.10172224,true,596
725,10,1000.0,1018.1399,0.3283965,true,829
726,53,1000.0,684.4977,0.1511628,true,594
727,78,1000.0,662.511,0.95459276,true,898
728,134,1000.0,642.153,0.12422401,true,561
729,70,1000.0,695.1979,0.049442887,true,563
730,58,1000.0,677.61884,0.5030906,true,800
731,186,1000.0,525.6466,0.81916636,true,1647
732,103,1000.0,347.98523,0.7987798,true,1767
733,198,1000.0,475.5243,0.3954047,true,478
734,67,1000.0,981.9497,0.5543259,true,1085
735,78,1000.0,671.06055,0.9019001,true,1168
736,19,1000.0,552.11206,0.54493815,false,448
737,40,1000.0,298.0149,0.99935204,true,303
738,16,1000.0,357.64853,0.123526394,true,379
739,102,1000.0,430.4955,0.992099,true,585
740,145,1000.0,995.4009,0.46955895,true,1548
741,59,1000.0,495.07043,0.09297031,true,450
742,133,1000.0,660.08386,0.965039,true,1195
743,99,1000.0,296.69604,0.11159694,true,363
744,63,1000.0,227.15692,0.043454528,true,304
745,21,1000.0,622.04614,0.65666586,true,1360
746,146,1000.0,547.9795,0.63587826,false,473
747,26,1000.0,640.94714,0.924048,true,1526
748,197,1000.0,774.7186,0.7729637,true,1746
749,165,1000.0,250.96442,0.28042555,true,564
750,46,1000.0,598.9561,0.99240434,true,712
751,114,1000.0,414.2302,0.14598769,true,443
752,96,1000.0,620.0741,0.948492,true,1175
753,64,1000.0,516.78174,0.12996268,true,530
754,126,1000.0,594.75195,0.023732841,true,573
755,113,1000.0,246.33765,0.9791955,true,631
756,79,1000.0,576.5563,0.80204797,true,1650
757,143,1000.0,441.4629,0.662679,true,1878
758,178,1000.0,508.99234,0.9789062,true,736
759,102,1000.0,430.4955,0.83388984,true,1100
760,97,1000.0,2978.67,0.6558079,true,1923
761,87,1000.0,557.9768,0.9879757,true,819
762,119,1000.0,670.58716,0.9948583,true,765
763,168,1000.0,466.72556,0.86228734,true,1150
764,116,1000.0,755.5442,0.8937387,true,1780
765,198,1000.0,475.5243,0.016442776,true,481
766,69,1000.0,772.39087,0.6822047,false,697
767,21,1000.0,576.5735,0.072056174,true,537
768,166,1000.0,577.0779,0.8383121,true,1613
769,35,1000.0,1091.7424,0.79246026,true,2003
770,26,1000.0,640.94714,0.37588793,false,639
771,59,1000.0,495.07043,0.03919643,true,471
772,78,1000.0,678.921,0.86433965,true,1271
773,13,1000.0,140.84943,0.6547402,true,1519
774,28,1000.0,690.3451,0.007710278,true,634
775,105,1000.0,172.27615,0.48987788,true,615
776,99,1000.0,296.69604,0.33196133,true,356
777,171,1000.0,1163.355,0.119342625,true,972
778,1,1000.0,758.2533,0.80778533,true,1756
779,141,1000.0,538.73175,0.2707662,true,565
780,91,1000.0,1027.517,0.17081726,true,977
781,146,1000.0,5588.708,0.6296954,true,1957
782,65,1000.0,627.07446,0.29193884,true,600
783,134,1000.0,647.10004,0.4773696,true,1687
784,29,1000.0,574.63214,0.19743568,true,758
785,137,1000.0,723.3372,0.5681499,true,1592
786,26,1000.0,640.94714,0.24209082,true,597
787,43,1000.0,1932.897,0.7599363,true,1947
788,166,1000.0,577.0779,0.49786693,true,713
789,95,1000.0,200.43619,0.17360371,true,302
790,18,1000.0,3699.1763,0.6366495,true,2024
791,25,1000.0,646.9602,0.07643491,true,710
792,6,1000.0,920.5828,0.4575954,true,907
793,42,1000.0,890.25714,0.25972116,true,738
794,159,1000.0,983.3331,0.7379491,true,1372
795,88,1000.0,468.17322,0.4121486,false,485
796,99,1000.0,296.69604,0.2707609,true,362
797,128,1000.0,192.04504,0.8782835,true,1201
798,90,1000.0,908.6765,0.7937621,true,1727
799,22,1000.0,526.2105,0.23541367,true,509
800,68,1000.0,521.14325,0.010719776,true,504
801,25,1000.0,646.9602,0.32219982,true,884
802,86,1000.0,525.62103,0.059917748,true,540
803,97,1000.0,668.3905,0.7090354,true,1453
804,143,1000.0,410.82196,0.59397787,true,1313
805,170,1000.0,696.4317,0.11270934,true,628
806,164,1000.0,618.17633,0.10105717,true,550
807,177,1000.0,521.9647,0.9269103,true,829
808,194,1000.0,204.13582,0.21952665,true,325
809,35,1000.0,380.09335,0.8653075,true,883
810,162,1000.0,383.96985,0.5765577,true,1037
811,122,1000.0,440.81332,0.69538814,true,1263
812,156,1000.0,237.80247,0.115612805,true,314
813,161,1000.0,371.95212,0.17892611,true,389
814,7,1000.0,381.15924,0.9686563,true,972
815,133,1000.0,2511.1199,0.6289033,true,2028
816,116,1000.0,1510.6006,0.67597365,true,1931
817,148,1000.0,640.93097,0.942899,true,1273
818,176,1000.0,693.7001,0.9598044,true,1113
819,111,1000.0,1416.2303,0.5794079,true,1962
820,168,1000.0,466.72556,0.3175689,true,724
821,57,1000.0,13551.189,0.70624477,true,1981
822,92,1000.0,499.35577,0.41628444,true,593
823,39,1000.0,1046.7268,0.6691365,true,1639
824,118,1000.0,1337.2322,0.64184034,true,1948
825,143,1000.0,410.82196,0.003798008,true,458
826,26,1000.0,640.94714,0.18512034,true,552
827,51,1000.0,473.60156,0.4462363,true,513
828,61,1000.0,408.52927,0.73153055,true,1171
829,165,1000.0,651.05237,0.78371906,true,1883
830,152,1000.0,1247.203,0.16131264,true,1016
831,162,1000.0,383.96985,0.9327906,true,697
832,156,1000.0,245.32384,0.6650919,true,1402
833,73,1000.0,804.3997,0.33091515,true,1280
834,173,1000.0,295.5565,0.33242905,true,379
835,91,1000.0,1026.3035,0.58476925,true,1180
836,33,1000.0,747.22595,0.58071727,true,1338
837,122,1000.0,375.3168,0.3309034,true,408
838,104,1000.0,264.21497,0.757583,true,1931
839,147,1000.0,758.47186,0.43343705,true,770
840,19,1000.0,552.11206,0.8720236,true,1418
841,38,1000.0,282.09476,0.96864635,true,512
842,142,1000.0,326.2335,0.6878301,false,386
843,10,1000.0,1018.1399,0.92774993,true,1522
844,127,1000.0,401.8671,0.3474192,true,613
845,3,1000.0,210.46617,0.20689255,true,298
846,15,1000.0,466.15842,0.2850142,true,460
847,70,1000.0,697.30865,0.24727231,true,608
848,166,1000.0,577.0779,0.4351871,true,893
849,97,1000.0,834.30945,0.63855267,true,1547
850,152,1000.0,7897.488,0.6460953,true,1977
851,133,1000.0,612.32434,0.10514468,true,533
852,76,1000.0,3367.3813,0.76631397,true,1978
853,22,1000.0,526.2105,0.5576419,true,1713
854,33,1000.0,747.2233,0.08998829,true,639
855,15,1000.0,466.15842,0.31063414,true,471
856,16,1000.0,357.64853,0.71709776,false,398
857,47,1000.0,361.74896,0.1433217,true,385
858,47,1000.0,363.8347,0.9139465,true,1093
859,168,1000.0,466.72556,0.6107991,true,1765
860,34,1000.0,648.4,0.74356407,true,1305
861,12,1000.0,405.31464,0.9015694,true,1111
862,194,1000.0,202.83662,0.07651913,true,275
863,81,1000.0,8115.259,0.5807982,true,1987
864,199,1000.0,34719.355,0.5897228,true,1990
865,140,1000.0,641.4619,0.75900996,true,1624
866,63,1000.0,515.96716,0.51411456,true,1907
867,39,1000.0,35665.727,0.5823761,true,2013
868,111,1000.0,308.54633,0.7016966,true,1376
869,52,1000.0,332.60547,0.45343846,true,632
870,126,1000.0,594.2647,0.04820174,true,591
871,40,1000.0,297.2478,0.060056746,true,319
872,150,1000.0,344.9926,0.42975157,true,539
873,195,1000.0,598.0941,0.11556649,true,549
874,84,1000.0,533.09717,0.09017897,true,476
875,77,1000.0,2743.1113,0.6945749,true,1974
876,45,1000.0,320.35965,0.8502632,true,1365
877,24,1000.0,559.69574,0.18652242,true,521
878,49,1000.0,3635.2324,0.60094315,true,1967
879,178,1000.0,494.28888,0.18307829,true,497
880,98,1000.0,321.51373,0.28964615,true,414
881,73,1000.0,801.12823,0.06563777,true,680
882,139,1000.0,214.1376,0.0121895075,true,271
883,118,1000.0,803.15173,0.6656309,true,1980
884,130,1000.0,782.4625,0.8822821,true,1916
885,109,1000.0,619.9443,0.13305008,true,511
886,136,1000.0,405.86096,0.06647408,true,411
887,41,1000.0,641.92584,0.067548275,true,610
888,61,1000.0,382.3051,0.74447393,false,379
889,98,1000.0,322.122,0.04165411,true,326
890,38,1000.0,282.09476,0.7830689,true,1153
891,104,1000.0,250.91374,0.8770975,true,1602
892,33,1000.0,5139.2417,0.5964606,true,1956
893,166,1000.0,577.0779,0.42293245,true,511
894,173,1000.0,295.60345,0.0066425204,true,360
895,66,1000.0,757.33246,0.12809122,true,582
896,109,1000.0,625.71515,0.9145208,true,932
897,161,1000.0,370.27304,0.40119678,true,474
898,3,1000.0,210.75145,0.24579632,true,272
899,141,1000.0,3360.849,0.6069088,true,1983
900,158,1000.0,1145.3549,0.94519955,true,1412
901,64,1000.0,514.7862,0.56077087,true,1318
902,174,1000.0,693.51154,0.7584879,true,1373
903,8,1000.0,744.5708,0.55347425,true,898
904,180,1000.0,562.3341,0.1636864,true,551
905,195,1000.0,598.0941,0.26064694,true,561
906,77,1000.0,675.26184,0.09137291,true,610
907,162,1000.0,383.96985,0.37572354,true,466
908,14,1000.0,467.84503,0.008378744,false,410
909,167,1000.0,697.55035,0.4411462,true,587
910,38,1000.0,282.09476,0.5300969,true,915
911,104,1000.0,239.65352,0.14709157,true,299
912,8,1000.0,744.5708,0.9736597,true,1057
913,139,1000.0,215.6267,0.31711537,true,309
914,192,1000.0,431.9594,0.16756773,true,430
915,50,1000.0,603.40753,0.9065504,true,1108
916,171,1000.0,1162.9099,0.39292324,true,933
917,102,1000.0,5634.6274,0.60218954,true,2000
918,73,1000.0,802.9012,0.54724044,true,1440
919,150,1000.0,344.9926,0.030730367,true,342
920,4,1000.0,484.289,0.49387646,false,508
921,7,1000.0,381.15924,0.15865386,true,388
922,8,1000.0,744.5708,0.088445604,true,576
923,106,1000.0,775.4859,0.19765437,true,715
924,11,1000.0,479.51764,0.5581516,true,896
925,19,1000.0,552.11206,0.21743393,true,482
926,124,1000.0,3769.4714,0.75079197,true,1951
927,37,1000.0,435.59726,0.71161795,true,1821
928,53,1000.0,684.4977,0.26725787,true,673
929,193,1000.0,834.7905,0.5627474,true,1397
930,154,1000.0,6671.1533,0.6446758,true,2006
931,142,1000.0,325.8015,0.2087447,true,333
932,185,1000.0,26666.246,0.566905,true,2006
933,119,1000.0,666.8641,0.32594734,true,625
934,73,1000.0,801.1494,0.54492664,true,987
935,170,1000.0,693.6702,0.012750089,true,613
936,61,1000.0,508.24243,0.63173,true,1785
937,141,1000.0,539.0107,0.28308827,true,532
938,152,1000.0,1247.2952,0.5146222,true,1264
939,49,1000.0,3067.765,0.6604436,true,2000
940,105,1000.0,197.6735,0.76245743,true,1557
941,57,1000.0,300.48404,0.8007473,true,1577
942,94,1000.0,226.48473,0.09610242,true,310
943,97,1000.0,627.43744,0.36650074,true,590
944,74,1000.0,638.0542,0.2975253,true,506
945,160,1000.0,600.7024,0.8246304,true,1294
946,88,1000.0,492.21942,0.7762147,true,1013
947,160,1000.0,600.7024,0.4470368,true,676
948,95,1000.0,372.90204,0.8712075,true,1478
949,83,1000.0,969.29895,0.5554959,true,1574
950,101,1000.0,365.50955,0.6828217,true,1061
951,101,1000.0,352.7317,0.97151273,true,702
952,46,1000.0,605.32367,0.60026425,true,1476
953,134,1000.0,707.81525,0.706926,true,1742
954,117,1000.0,295.44034,0.71960163,true,1317
955,31,1000.0,660.1122,0.16250491,true,563
956,71,1000.0,475.62576,0.031151354,true,448
957,17,1000.0,221.07869,0.48947728,true,706
958,108,1000.0,2350.4385,0.59617466,true,1996
959,171,1000.0,1163.3937,0.31287003,true,870
960,159,1000.0,983.3331,0.92981964,true,1484
961,83,1000.0,969.29895,0.7157427,true,1962
962,11,1000.0,479.93463,0.46058375,true,529
963,153,1000.0,662.4487,0.23983604,true,485
964,189,1000.0,388.49326,0.24613672,true,444
965,65,1000.0,4543.741,0.670855,true,1959
966,86,1000.0,525.62103,0.09116387,true,499
967,39,1000.0,1046.7268,0.54555094,false,812
968,24,1000.0,559.69574,0.83496064,true,1614
969,26,1000.0,24863.621,0.6429627,true,2010
970,198,1000.0,475.5243,0.85482913,true,1032
971,155,1000.0,580.2906,0.20362002,true,465
972,14,1000.0,467.84503,0.7658984,true,1459
973,173,1000.0,296.4257,0.25821185,true,298
974,16,1000.0,357.64853,0.88880974,true,594
975,124,1000.0,372.83307,0.24116307,true,446
976,165,1000.0,239.46852,0.30377924,true,303
977,192,1000.0,431.9594,0.014761984,true,385
978,186,1000.0,517.20624,0.21286982,true,413
979,129,1000.0,679.38306,0.5359234,true,1867
980,165,1000.0,316.78516,0.8918749,true,1291
981,113,1000.0,957.3972,0.6603702,true,1956
982,164,1000.0,662.16437,0.72903764,true,1294
983,63,1000.0,234.07507,0.9979588,true,368
984,139,1000.0,5198.803,0.71989745,true,1932
985,128,1000.0,192.04504,0.3080722,true,329
986,84,1000.0,530.3248,0.3158791,true,548
987,86,1000.0,525.62103,0.65544635,true,1325
988,22,1000.0,526.2105,0.70880634,true,1679
989,67,1000.0,981.8443,0.43449384,true,797
990,40,1000.0,298.67148,0.47434604,true,426
991,140,1000.0,601.0264,0.4141326,true,778
992,28,1000.0,700.50165,0.9944557,true,780
993,63,1000.0,224.82974,0.15532255,true,322
994,6,1000.0,920.5828,0.23223048,true,790
995,95,1000.0,200.29042,0.50995976,true,891
996,165,1000.0,239.73347,0.24211347,true,363
997,21,1000.0,571.27985,0.42247105,true,579
998,166,1000.0,577.0779,0.26425606,true,544
999,150,1000.0,344.9926,0.9243994,true,1079
1000,134,1000.0,642.24805,0.37388283,true,628
1001,169,1000.0,336.02692,0.037463903,true,378
1002,22,1000.0,526.2105,0.43483788,true,613
1003,7,1000.0,381.15924,0.28202492,true,374
1004,126,1000.0,596.6488,0.5410583,true,1060
1005,83,1000.0,1553.7904,0.6255789,true,1993
1006,148,1000.0,603.94574,0.22054213,true,547
1007,18,1000.0,413.72095,0.99985415,true,428
1008,99,1000.0,296.69604,0.42344683,true,487
1009,106,1000.0,805.3787,0.96527344,true,1003
1010,191,1000.0,364.65857,0.71927667,true,830
1011,100,1000.0,519.55774,0.70799327,true,1965
1012,69,1000.0,772.39087,0.18768555,false,680
1013,67,1000.0,983.9474,0.31742865,true,761
1014,53,1000.0,684.4977,0.20324391,true,639
1015,3,1000.0,213.43153,0.2111128,true,305
1016,97,1000.0,625.25116,0.6865874,false,515
1017,197,1000.0,561.2624,0.6489408,true,972
1018,149,1000.0,788.4452,0.4226867,true,771
1019,103,1000.0,312.1218,0.5102881,true,956
1020,135,1000.0,1833.5249,0.73154575,true,1968
1021,102,1000.0,430.4955,0.89519286,true,937
1022,125,1000.0,363.5959,0.117459595,false,380
