Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
569,415,1000.0,501.1171,0.9647368,true,526
570,114,1000.0,577.573,0.21984905,true,475
571,203,1000.0,393.9957,0.250049,true,325
572,335,1000.0,4011.559,0.61153936,true,1491
573,78,1000.0,628.6461,0.99646735,true,424
574,13,1000.0,715.00165,0.049802363,true,436
575,121,1000.0,564.32056,0.28417522,true,404
576,146,1000.0,435.44504,0.7418958,true,870
577,347,1000.0,423.29807,0.83310986,true,1330
578,67,1000.0,4690.347,0.38918048,true,1466
579,329,1000.0,677.1924,0.6188999,true,1347
580,453,1000.0,559.1382,0.6281754,true,1374
581,216,1000.0,626.1601,0.075660706,true,400
582,302,1000.0,621.6483,0.5797872,true,1218
583,499,1000.0,416.48297,0.68731403,true,1117
584,215,1000.0,378.54257,0.65847814,true,867
585,31,1000.0,1054.26,0.4458555,true,1445
586,286,1000.0,773.10034,0.048018634,true,445
587,36,1000.0,462.91736,0.73800224,true,1352
588,283,1000.0,541.5779,0.41160464,true,525
589,47,1000.0,412.0771,0.7109101,true,844
590,424,1000.0,729.96484,0.47150177,true,1494
591,288,1000.0,715.1778,0.06315833,true,448
592,154,1000.0,658.4184,0.0670113,true,411
593,439,1000.0,3323.8977,0.5089568,true,1466
594,19,1000.0,676.10785,0.17943639,true,425
595,60,1000.0,519.1438,0.8715383,true,779
596,168,1000.0,822.2749,0.1988591,true,481
597,9,1000.0,525.01715,0.8759584,true,808
598,110,1000.0,1129.607,0.39992177,true,682
599,196,1000.0,391.04346,0.23202991,true,402
600,86,1000.0,600.3101,0.19243902,true,442
601,111,1000.0,602.3284,0.5248799,true,1488
602,71,1000.0,659.77356,0.21754998,true,443
603,65,1000.0,1510.5072,0.7636223,true,1492
604,216,1000.0,678.3545,0.7712529,true,1051
605,116,1000.0,699.4545,0.17790002,true,592
606,360,1000.0,518.012,0.3545459,true,437
607,427,1000.0,464.5665,0.9975547,true,369
608,216,1000.0,624.8299,0.3730333,true,1228
609,407,1000.0,1286.1965,0.5024436,true,1484
610,33,1000.0,645.1378,0.13873619,true,418
611,171,1000.0,665.8858,0.58742774,true,789
612,448,1000.0,391.17145,0.3629821,true,406
613,369,1000.0,451.7591,0.45181596,true,1258
614,319,1000.0,841.2407,0.27162838,true,508
615,188,1000.0,570.2722,0.79305595,true,1230
616,407,1000.0,931.19507,0.32250977,false,513
617,362,1000.0,323.26776,0.06122029,true,335
618,325,1000.0,754.51746,0.25988042,true,557
619,406,1000.0,744.4393,0.91384584,true,780
620,51,1000.0,637.9811,0.90175617,true,930
621,192,1000.0,551.95447,0.9999401,true,400
622,222,1000.0,718.8594,0.6234432,false,468
623,145,1000.0,582.3211,0.5974778,true,825
624,339,1000.0,862.135,0.97417456,true,738
625,30,1000.0,1408.4675,0.4304672,true,1400
626,296,1000.0,771.50745,0.24365628,true,464
627,289,1000.0,423.8994,0.19967526,true,370
628,254,1000.0,368.88928,0.08145988,true,377
629,9,1000.0,525.01715,0.97535664,true,511
630,318,1000.0,652.1196,0.46457887,true,1372
631,81,1000.0,2453.1104,0.620841,true,1522
632,193,1000.0,322.49963,0.40710217,true,426
633,69,1000.0,713.61163,0.8425901,true,1007
634,130,1000.0,778.81445,0.8108365,true,1391
635,230,1000.0,383.99902,0.29534298,true,367
636,472,1000.0,589.4423,0.7668472,true,494
637,188,1000.0,537.9071,0.4102288,true,546
638,414,1000.0,379.70847,0.43526524,true,564
639,343,1000.0,929.7615,0.25922948,true,788
640,225,1000.0,705.56213,0.35434467,true,563
641,289,1000.0,433.7868,0.82113725,true,866
642,74,1000.0,832.4481,0.65963477,true,1463
643,71,1000.0,659.77356,0.47215658,false,459
644,221,1000.0,762.4431,0.23026603,true,526
645,85,1000.0,504.79828,0.38855898,true,488
646,287,1000.0,389.5792,0.22173083,true,440
647,37,1000.0,735.18787,0.81930774,true,1055
648,349,1000.0,625.0446,0.7931724,true,982
649,64,1000.0,1288.6415,0.86332554,true,1352
650,12,1000.0,981.466,0.09207928,true,757
651,26,1000.0,502.03748,0.4690876,true,719
652,82,1000.0,769.8571,0.72041446,true,1493
653,252,1000.0,390.66852,0.86348003,true,687
654,383,1000.0,746.0192,0.973592,true,718
655,85,1000.0,924.0936,0.5123705,true,1507
656,323,1000.0,477.75897,0.11734539,false,366
657,375,1000.0,632.68646,0.017096758,true,461
658,116,1000.0,712.3266,0.84741694,true,1164
659,185,1000.0,452.12952,0.059086263,true,421
660,151,1000.0,526.92596,0.8631278,true,687
661,152,1000.0,335.76788,0.61907756,false,320
662,425,1000.0,766.9762,0.17827278,true,480
663,248,1000.0,351.71854,0.21792263,true,392
664,451,1000.0,836.17224,0.3914165,true,1183
665,314,1000.0,537.9468,0.8527064,true,745
666,195,1000.0,6619.992,0.6425496,true,1514
667,305,1000.0,851.524,0.6349275,true,1428
668,42,1000.0,473.044,0.39419752,true,1040
669,375,1000.0,632.68646,0.87674385,true,1133
670,298,1000.0,684.8923,0.49245685,true,1293
671,326,1000.0,779.88367,0.5167908,true,1487
672,256,1000.0,591.9341,0.18706572,true,432
673,357,1000.0,697.4319,0.32884228,true,583
674,101,1000.0,536.49066,0.9195005,false,356
675,114,1000.0,577.3734,0.31458807,true,457
676,273,1000.0,1327.2295,0.72422093,true,1446
677,463,1000.0,304.03198,0.046062827,false,287
678,204,1000.0,448.2268,0.030569553,true,343
679,91,1000.0,5920.3438,0.4937665,true,1525
680,406,1000.0,744.4393,0.5014655,true,1141
681,220,1000.0,711.2617,0.053276002,true,420
682,112,1000.0,651.5005,0.2999134,true,507
683,300,1000.0,367.9243,0.06615502,true,326
684,396,1000.0,839.95935,0.8354824,true,1480
685,154,1000.0,655.3706,0.12022644,true,430
686,207,1000.0,3910.6514,0.6102923,true,1512
687,167,1000.0,1113.1906,0.80977976,true,1324
688,194,1000.0,290.12494,0.25767756,true,391
689,459,1000.0,746.0133,0.43804413,true,885
690,159,1000.0,433.59998,0.24658114,true,412
691,319,1000.0,841.2407,0.35226536,true,1364
692,66,1000.0,656.3921,0.01086545,true,370
693,154,1000.0,655.33014,0.21598196,true,425
694,366,1000.0,722.42694,0.45510757,false,415
695,102,1000.0,1656.8156,0.5436048,true,1446
696,415,1000.0,500.624,0.88708085,false,362
697,25,1000.0,1141.4954,0.24916184,true,655
698,271,1000.0,6612.867,0.4320072,true,1520
699,143,1000.0,719.0362,0.7940771,true,929
700,403,1000.0,171.43166,0.8947967,true,944
701,312,1000.0,430.25452,0.75811076,false,313
702,333,1000.0,360.3935,0.8538752,true,933
703,460,1000.0,751.12524,0.30309635,true,725
704,157,1000.0,624.3171,0.4938308,true,1319
705,252,1000.0,380.41257,0.05086696,true,362
706,230,1000.0,384.4141,0.31399733,true,359
707,160,1000.0,646.7026,0.35477126,true,1208
708,248,1000.0,351.71854,0.38622063,true,411
709,252,1000.0,3846.416,0.8084386,true,1566
710,289,1000.0,416.5222,0.27744025,true,730
711,125,1000.0,753.4189,0.105957806,true,430
712,341,1000.0,645.80865,0.10134977,true,405
713,143,1000.0,719.0362,0.044395685,true,424
714,240,1000.0,637.3045,0.4182831,true,1396
715,477,1000.0,1818.7135,0.5425856,true,1495
716,116,1000.0,701.1893,0.8636054,true,799
717,250,1000.0,860.58374,0.039376497,true,475
718,173,1000.0,695.8145,0.45227182,true,597
719,476,1000.0,594.4616,0.53003985,true,1212
720,315,1000.0,638.32043,0.4808488,true,995
721,57,1000.0,952.94794,0.8012897,true,1102
722,235,1000.0,708.00543,0.82817626,true,833
723,232,1000.0,550.3812,0.13337904,true,391
724,216,1000.0,629.25037,0.24198055,true,394
725,246,1000.0,720.2977,0.8519936,true,1362
726,425,1000.0,766.9762,0.8911332,true,857
727,463,1000.0,304.03198,0.63317114,true,1296
728,53,1000.0,778.4758,0.06188053,true,501
729,35,1000.0,971.76935,0.39123392,true,736
730,42,1000.0,471.4419,0.3812545,true,658
731,483,1000.0,543.072,0.91272783,true,909
732,498,1000.0,564.3394,0.3620054,true,594
733,484,1000.0,716.6931,0.13862067,true,418
734,206,1000.0,672.81195,0.38078332,true,1250
735,452,1000.0,509.69452,0.14251971,true,359
736,361,1000.0,800.26117,0.42492348,true,995
737,69,1000.0,713.61163,0.40442622,true,536
738,342,1000.0,296.73837,0.07307857,true,242
739,376,1000.0,510.1251,0.9375525,true,665
740,13,1000.0,715.00165,0.21106917,true,445
741,27,1000.0,428.805,0.18998522,true,338
742,88,1000.0,265.47052,0.9267095,true,676
743,388,1000.0,381.92706,0.41348588,true,410
744,27,1000.0,441.83524,0.8759976,true,925
745,220,1000.0,710.4856,0.36847788,true,668
746,113,1000.0,329.37537,0.16794086,true,280
747,497,1000.0,640.955,0.8172766,true,826
748,383,1000.0,3340.4695,0.4764216,true,1554
749,369,1000.0,451.7591,0.24687779,true,325
750,169,1000.0,18574.992,0.6548912,true,1492
751,319,1000.0,1869.5996,0.65812624,true,1464
752,442,1000.0,737.3595,0.6033108,true,1077
753,178,1000.0,683.6812,0.059845507,true,440
754,315,1000.0,2593.8728,0.51664424,true,1483
755,279,1000.0,581.3068,0.5145161,true,879
756,496,1000.0,601.46185,0.9303359,true,683
757,468,1000.0,706.82996,0.19634932,true,425
758,260,1000.0,799.03265,0.17059523,true,456
759,378,1000.0,533.2793,0.94310904,true,690
760,306,1000.0,344.84412,0.91593724,true,578
761,324,1000.0,1116.2301,0.20979416,true,644
762,283,1000.0,3687.047,0.58131355,true,1532
763,62,1000.0,778.52673,0.16530067,true,547
764,356,1000.0,642.5693,0.14730173,true,397
765,70,1000.0,575.91797,0.9124401,true,663
766,442,1000.0,713.96643,0.8742024,true,1009
767,279,1000.0,581.3068,0.45720065,true,585
768,56,1000.0,609.53925,0.06452614,true,442
769,117,1000.0,615.3242,0.10489184,true,477
770,457,1000.0,565.4275,0.6672373,true,529
771,402,1000.0,532.7023,0.4188255,true,1007
772,72,1000.0,458.25092,0.05325067,true,323
773,301,1000.0,785.10864,0.74143976,true,1443
774,5,1000.0,611.81305,0.73406464,true,1066
775,294,1000.0,19483.432,0.54828364,true,1476
776,227,1000.0,706.85016,0.14404261,true,406
777,207,1000.0,2168.501,0.582035,true,1504
778,289,1000.0,440.3314,0.8617409,true,734
779,283,1000.0,558.9467,0.79673505,true,607
780,340,1000.0,508.1036,0.8068118,true,955
781,106,1000.0,2037.6769,0.6316783,true,1461
782,348,1000.0,564.50684,0.016394615,true,358
783,465,1000.0,501.41058,0.029905558,true,344
784,100,1000.0,619.72577,0.57853925,true,1247
785,113,1000.0,342.3932,0.9180054,true,695
786,137,1000.0,676.09656,0.18009156,true,468
787,73,1000.0,446.53256,0.5719377,true,1359
788,98,1000.0,662.2406,0.5125995,true,1086
789,17,1000.0,1099.5751,0.40784883,false,606
790,160,1000.0,633.2148,0.4721853,false,367
791,303,1000.0,735.4348,0.25735933,false,418
792,110,1000.0,4621.598,0.68795913,true,1521
793,106,1000.0,724.78503,0.11355841,false,510
794,442,1000.0,1038.3788,0.4184336,true,1380
795,143,1000.0,1907.3501,0.66695136,true,1511
796,57,1000.0,872.48944,0.2665316,true,582
797,294,1000.0,712.98517,0.68986124,true,1344
798,368,1000.0,1974.4424,0.48116183,true,1466
799,384,1000.0,716.2544,0.4732951,false,455
800,153,1000.0,363.43732,0.83697003,false,281
801,4,1000.0,652.8525,0.07204229,true,395
802,54,1000.0,465.55542,0.21375585,true,346
803,179,1000.0,417.19485,0.07178134,true,299
804,90,1000.0,430.7561,0.03317958,true,346
805,313,1000.0,506.53464,0.9562273,true,511
806,417,1000.0,1029.125,0.65276384,true,1525
807,23,1000.0,620.54816,0.9228625,true,819
808,158,1000.0,1032.7876,0.6658299,true,1512
809,225,1000.0,705.56213,0.17254877,true,486
810,72,1000.0,458.25092,0.81088984,true,876
811,91,1000.0,634.73663,0.28132808,true,410
812,139,1000.0,498.9804,0.85514957,true,1328
813,470,1000.0,1103.6108,0.25197673,true,636
814,410,1000.0,2836.8518,0.3841595,true,1501
815,102,1000.0,516.8486,0.23838538,true,381
816,344,1000.0,584.0442,0.90328354,true,742
817,323,1000.0,477.75897,0.737595,true,1200
818,89,1000.0,585.3491,0.036539257,true,357
819,385,1000.0,921.22406,0.25232726,true,549
820,388,1000.0,381.92706,0.89449465,true,1029
821,185,1000.0,451.86917,0.041104913,true,349
822,283,1000.0,570.8816,0.87529075,true,521
823,63,1000.0,528.5442,0.5935666,true,800
824,216,1000.0,645.7285,0.26149076,true,640
825,444,1000.0,424.88998,0.8953368,true,796
826,404,1000.0,653.4313,0.98034084,true,565
827,275,1000.0,775.6195,0.3798207,false,470
828,108,1000.0,445.29587,0.80615854,true,1009
829,14,1000.0,744.6066,0.7035516,true,1026
830,345,1000.0,460.06537,0.100949645,true,342
831,415,1000.0,500.6946,0.12722492,true,377
832,461,1000.0,598.17224,0.9129854,true,545
833,337,1000.0,891.93317,0.33631277,true,1010
834,393,1000.0,650.50946,0.88295645,false,393
835,202,1000.0,852.9773,0.99315846,true,580
836,359,1000.0,507.3807,0.9434504,true,931
837,176,1000.0,767.4545,0.17671072,true,492
838,195,1000.0,733.4462,0.23988605,true,578
839,110,1000.0,1129.3479,0.13656259,true,587
840,307,1000.0,963.5539,0.049665928,true,614
841,402,1000.0,2223.854,0.46472013,true,1518
842,241,1000.0,822.301,0.7311961,true,1428
843,154,1000.0,667.5056,0.87153244,true,951
844,317,1000.0,456.5686,0.8955509,true,782
845,433,1000.0,311.2405,0.24147207,true,341
846,162,1000.0,593.00165,0.060946524,true,395
847,16,1000.0,8851.459,0.5399646,true,1498
848,491,1000.0,839.0469,0.023817122,true,589
849,247,1000.0,410.4013,0.44422168,true,762
850,120,1000.0,572.22455,0.060172915,true,414
851,383,1000.0,722.5077,0.27904075,true,471
852,219,1000.0,322.3256,0.8570497,true,843
853,263,1000.0,594.63666,0.9527933,true,837
854,209,1000.0,554.69666,0.76624453,true,1015
855,233,1000.0,478.70718,0.109328985,true,369
856,12,1000.0,1120.0029,0.5711631,true,1501
857,476,1000.0,594.07263,0.6382836,true,1207
858,308,1000.0,750.398,0.4624886,true,737
859,173,1000.0,695.67664,0.01928413,true,410
860,209,1000.0,551.5668,0.3295139,true,532
861,119,1000.0,1338.4989,0.7148042,true,1491
862,176,1000.0,1090.3315,0.7913618,true,1442
863,481,1000.0,1313.9691,0.9719283,true,948
864,355,1000.0,528.2702,0.6159514,true,538
865,16,1000.0,572.0708,0.9450452,true,987
866,335,1000.0,852.0273,0.30445057,true,532
867,316,1000.0,335.0021,0.009492755,true,337
868,322,1000.0,683.68475,0.65508795,true,1106
869,370,1000.0,307.73068,0.5004411,true,1092
870,380,1000.0,1022.2172,0.06258106,true,610
871,296,1000.0,771.50745,0.88180256,true,874
872,367,1000.0,492.54807,0.15806878,true,388
873,425,1000.0,766.9762,0.52671933,true,1128
874,465,1000.0,499.14664,0.14932024,true,343
875,380,1000.0,1022.2172,0.8741849,true,995
876,170,1000.0,613.31445,0.8821248,true,507
877,314,1000.0,551.4677,0.71561384,true,1409
878,100,1000.0,553.53937,0.21114981,true,428
879,58,1000.0,918.4901,0.7606831,true,1532
880,381,1000.0,602.6566,0.74218744,true,1073
881,338,1000.0,936.06366,0.43352437,true,785
882,169,1000.0,1514.2633,0.38759267,true,1298
883,36,1000.0,314.83322,0.058356464,false,295
884,2,1000.0,1532.0963,0.46284825,true,1454
885,132,1000.0,425.0335,0.20790273,false,387
886,225,1000.0,705.56213,0.24457568,true,527
887,490,1000.0,444.9806,0.008448243,true,366
888,140,1000.0,579.02325,0.008943617,true,428
889,214,1000.0,721.174,0.6221474,true,1129
890,223,1000.0,564.5256,0.5743072,true,902
891,330,1000.0,469.63522,0.96020216,true,668
892,73,1000.0,446.53256,0.28304648,true,352
893,128,1000.0,841.42346,0.9197875,true,1001
894,486,1000.0,734.1438,0.1749528,true,472
895,34,1000.0,515.9679,0.0831095,true,372
896,248,1000.0,351.71854,0.8281462,true,1133
897,434,1000.0,821.96826,0.8687383,true,942
898,160,1000.0,637.23956,0.9733895,true,665
899,356,1000.0,2847.5273,0.5833674,true,1506
900,191,1000.0,1547.2897,0.52379704,true,1463
901,237,1000.0,954.79474,0.6864074,true,686
902,92,1000.0,1002.8299,0.10431939,false,598
903,20,1000.0,474.96558,0.8503297,true,845
904,441,1000.0,352.7588,0.5140177,true,1062
905,427,1000.0,464.5665,0.076435745,true,365
906,379,1000.0,550.5771,0.809025,true,1381
907,236,1000.0,628.3629,0.20873207,true,505
908,313,1000.0,531.03174,0.85522264,true,938
909,185,1000.0,468.85712,0.67785215,true,951
910,117,1000.0,613.3834,0.26704657,true,489
911,462,1000.0,894.6536,0.20247191,true,533
912,49,1000.0,3370.4634,0.6224658,true,1486
913,259,1000.0,1084.3712,0.47742403,true,1506
914,25,1000.0,5773.2285,0.7240633,true,1480
915,348,1000.0,583.64856,0.585725,true,980
916,182,1000.0,668.91003,0.46227902,false,365
917,311,1000.0,872.00604,0.9859849,true,580
918,184,1000.0,832.1738,0.5292589,true,1463
919,162,1000.0,592.9351,0.44717968,true,742
920,273,1000.0,1156.6968,0.83038604,true,1068
921,3,1000.0,419.85413,0.22952092,true,345
922,465,1000.0,565.07983,0.945454,true,1000
923,45,1000.0,403.5453,0.14316994,true,391
924,355,1000.0,521.05524,0.402573,true,1062
925,378,1000.0,533.2793,0.85579574,true,956
926,482,1000.0,384.97052,0.84528536,true,1229
927,329,1000.0,677.1924,0.9654888,true,847
928,55,1000.0,385.11838,0.39699674,false,311
929,415,1000.0,502.35858,0.90729743,true,860
930,387,1000.0,792.00665,0.65671384,true,1434
931,147,1000.0,700.6181,0.7196629,true,1125
932,471,1000.0,460.88806,0.79621273,true,1097
933,132,1000.0,425.8198,0.06128651,true,393
934,109,1000.0,693.45715,0.1711424,true,465
935,419,1000.0,434.0378,0.63947,true,1126
936,70,1000.0,575.91797,0.7072036,true,1474
937,239,1000.0,461.7543,0.38772804,true,678
938,352,1000.0,1129.6263,0.077424824,true,614
939,210,1000.0,375.8648,0.31348038,true,344
940,411,1000.0,1001.0048,0.34768867,true,843
941,367,1000.0,492.54807,0.9258875,true,794
942,285,1000.0,496.96558,0.33504748,true,421
943,16,1000.0,559.0743,0.54940313,true,1323
944,399,1000.0,763.2999,0.39699733,false,516
945,31,1000.0,860.97363,0.63037306,true,1360
946,107,1000.0,1158.7273,0.74976385,false,658
947,262,1000.0,957.54254,0.35201925,true,592
948,402,1000.0,595.27795,0.6997859,true,1125
949,196,1000.0,1320.9536,0.48740464,true,1487
950,433,1000.0,310.0362,0.3649646,false,253
951,112,1000.0,650.9797,0.44048232,true,1298
952,425,1000.0,872.83215,0.5608808,true,1510
953,198,1000.0,2137.8381,0.8520913,true,1413
954,121,1000.0,683.66364,0.5320635,true,1357
955,387,1000.0,792.00665,0.98076767,true,694
956,160,1000.0,631.48926,0.11952764,true,421
957,327,1000.0,1250.2139,0.30749834,true,1247
958,389,1000.0,603.8192,0.7731805,true,1123
959,255,1000.0,1948.8353,0.45905262,true,1499
960,221,1000.0,762.4431,0.5413289,true,1484
961,210,1000.0,627.9708,0.59628475,true,1409
962,449,1000.0,687.2073,0.79940397,true,1155
963,201,1000.0,1242.203,0.87180716,true,1341
964,426,1000.0,552.1165,0.016150415,true,432
965,408,1000.0,1017.77625,0.4256935,true,732
966,490,1000.0,444.64603,0.29791224,true,444
967,60,1000.0,1048.2131,0.65837795,true,1528
968,254,1000.0,368.88928,0.80027866,true,1390
969,333,1000.0,360.3935,0.19667417,true,341
970,451,1000.0,836.17224,0.35123664,true,722
971,491,1000.0,839.0469,0.051846147,true,577
972,143,1000.0,719.0362,0.7911098,true,1126
973,367,1000.0,492.54807,0.9579209,true,712
974,267,1000.0,625.9386,0.6019465,true,939
975,445,1000.0,686.23553,0.77394,false,476
976,172,1000.0,430.64618,0.37265122,true,357
977,377,1000.0,830.5947,0.13560581,true,496
978,380,1000.0,1022.2172,0.5260383,true,941
979,455,1000.0,806.1267,0.24978465,true,508
980,275,1000.0,775.6195,0.520118,true,1315
981,112,1000.0,1107.6936,0.8395895,true,1455
982,376,1000.0,508.804,0.4283092,true,542
983,144,1000.0,1210.9758,0.7682687,true,1512
984,284,1000.0,1500.6718,0.40190446,true,1494
985,72,1000.0,458.25095,0.7968898,true,1027
986,111,1000.0,602.3284,0.022997081,true,412
987,19,1000.0,675.4327,0.26381034,true,452
988,119,1000.0,730.7035,0.96721244,true,754
989,395,1000.0,671.42664,0.21319026,true,462
990,154,1000.0,692.1896,0.7129675,true,1514
991,291,1000.0,2373.1785,0.64530355,true,1476
992,389,1000.0,603.8192,0.25761765,true,419
993,51,1000.0,632.46625,0.11316925,true,452
994,361,1000.0,801.43604,0.9307296,true,850
995,453,1000.0,543.4896,0.84802544,true,859
996,251,1000.0,684.12726,0.4308554,false,424
997,72,1000.0,458.25092,0.9604312,true,660
998,33,1000.0,645.1378,0.15456194,true,413
999,108,1000.0,445.76636,0.034286737,true,331
1000,215,1000.0,367.1447,0.7351066,true,1046
1001,467,1000.0,4324.607,0.6078212,true,1519
1002,173,1000.0,696.0284,0.4630291,false,397
1003,427,1000.0,464.5665,0.61860555,true,1005
1004,25,1000.0,1177.7972,0.9220655,true,1139
1005,26,1000.0,502.03748,0.8789038,true,845
1006,435,1000.0,856.4374,0.74117076,true,1445
1007,52,1000.0,581.0239,0.043187022,true,402
1008,467,1000.0,572.4774,0.8370706,false,400
1009,18,1000.0,445.7102,0.3313883,true,509
1010,23,1000.0,651.2408,0.9016448,true,980
1011,274,1000.0,4656.9297,0.4794889,true,1496
1012,160,1000.0,632.7064,0.17457962,true,427
1013,159,1000.0,433.3629,0.0032801628,true,395
1014,203,1000.0,412.17538,0.7341048,true,1343
