Id,Type,ProductionPrice,SellingPrice,Stock,Sales
772,43,0.0,79.0451,2000,20
773,41,0.0,76.378,39,2898
774,33,0.0,112.91495,2000,61
775,42,0.0,4.839252,0,3001
776,47,0.0,43.662045,0,2984
777,45,0.0,70.571396,2000,16
778,47,0.0,236.93556,2000,10
779,36,0.0,31.14573,0,3002
780,11,0.0,161.25026,2000,23
781,20,0.0,25.769182,0,2957
782,22,0.0,110.88942,2000,362
783,2,0.0,0.10136182,0,2997
784,20,0.0,36.95786,16,3007
785,18,0.0,191.92795,2000,16
786,21,0.0,146.5358,2000,111
787,27,0.0,10.131483,0,2989
788,36,0.0,64.74897,2000,210
789,45,0.0,63.623257,2000,22
790,9,0.0,62.46112,32,2928
791,10,0.0,198.13606,2000,8
792,42,0.0,2.529567,0,2992
793,21,0.0,107.621025,1397,1597
794,25,0.0,16.466484,0,3010
795,41,0.0,121.89509,2000,104
796,26,0.0,8.553735,0,2988
797,35,0.0,7.2355514,19,3002
798,25,0.0,45.233856,0,3047
799,24,0.0,182.73265,0,0
800,20,0.0,113.43992,2000,3
801,13,0.0,3.044543,0,3031
802,20,0.0,63.73265,2000,121
803,32,0.0,229.44139,2000,4
804,46,0.0,137.91159,2000,59
805,17,0.0,85.4058,35,2989
806,22,0.0,184.74728,2000,17
807,34,0.0,70.64764,28,2894
808,11,0.0,45.85003,0,3004
809,31,0.0,100.147705,2000,113
810,29,0.0,5.384886,0,3027
811,32,0.0,21.914852,0,2943
812,16,0.0,182.01909,2000,21
813,29,0.0,124.987,0,0
814,5,0.0,5.222304,0,3059
815,6,0.0,71.37588,2000,68
816,10,0.0,12.700151,0,2961
817,2,0.0,0.41124415,0,0
818,9,0.0,125.85156,2000,29
819,32,0.0,215.70216,2000,10
820,26,0.0,13.307958,0,3124
821,47,0.0,80.00674,34,2950
822,14,0.0,40.700855,0,0
823,23,0.0,40.44619,89,2880
824,41,0.0,210.74326,2000,9
825,15,0.0,137.27661,2000,11
826,15,0.0,14.7401085,0,2969
827,23,0.0,86.859,2000,13
828,47,0.0,41.989975,0,3000
829,48,0.0,82.36584,2000,202
830,1,0.0,168.08537,2000,10
831,47,0.0,158.53064,2000,84
832,43,0.0,0.6644669,0,3058
833,44,0.0,19.830366,0,3048
834,32,0.0,60.64762,3,2978
835,47,0.0,234.6533,2000,6
836,13,0.0,15.086124,15,2940
837,32,0.0,88.73622,1275,1751
838,2,0.0,0.830638,25,2960
839,28,0.0,24.725416,2000,211
840,13,0.0,13.088902,4,3035
841,20,0.0,23.727722,0,3050
842,44,0.0,29.521744,0,2948
843,41,0.0,41.913944,0,2982
844,5,0.0,5.589672,0,3015
845,47,0.0,127.53565,2000,155
846,35,0.0,10.243255,2000,158
847,20,0.0,62.611095,2000,107
848,39,0.0,15.9538965,0,3002
849,17,0.0,72.27365,2,3038
850,20,0.0,74.70764,2000,65
851,34,0.0,156.25095,2000,25
852,11,0.0,110.560356,2000,633
853,5,0.0,25.117514,2000,19
854,5,0.0,1.3478218,0,2996
855,11,0.0,66.63498,5,2971
856,32,0.0,248.82034,2000,6
857,47,0.0,137.97543,2000,106
858,1,0.0,82.63725,41,2974
859,14,0.0,14.115946,0,3014
860,26,0.0,114.956055,2000,63
861,4,0.0,85.66307,2000,8
862,48,0.0,9.208875,0,3021
863,4,0.0,6.068197,0,3001
864,4,0.0,27.594378,0,2965
865,40,0.0,24.590322,0,3010
866,38,0.0,7.132071,0,2957
867,18,0.0,183.42984,2000,17
868,23,0.0,50.22466,2000,263
869,12,0.0,55.955917,2000,1047
870,9,0.0,25.705448,0,3083
871,7,0.0,125.15002,2000,278
872,49,0.0,127.1562,2000,16
873,47,0.0,93.1329,1310,1697
874,38,0.0,253.19327,0,0
875,43,0.0,81.07879,2000,20
876,40,0.0,89.04294,2000,20
877,31,0.0,182.0425,2000,12
878,17,0.0,73.776596,14,3002
879,38,0.0,130.36224,2000,162
880,22,0.0,117.22109,2000,245
881,10,0.0,145.28716,2000,21
882,9,0.0,105.395325,2000,63
883,31,0.0,43.571354,0,3039
884,18,0.0,56.335373,0,3033
885,30,0.0,7.2928576,30,2973
886,3,0.0,235.22252,2000,9
887,17,0.0,3.2224517,0,3022
888,8,0.0,15.764788,0,2921
889,38,0.0,183.84962,2000,20
890,20,0.0,25.126143,0,3016
891,6,0.0,104.06736,2000,8
892,44,0.0,15.798186,0,3035
893,13,0.0,13.642346,5,2965
894,8,0.0,63.452053,2000,26
895,38,0.0,191.42426,2000,16
896,45,0.0,39.226276,37,2948
897,48,0.0,58.19035,29,2928
898,48,0.0,175.0864,2000,4
899,12,0.0,111.94316,2000,16
900,23,0.0,11.265479,0,0
901,8,0.0,52.53312,2000,165
902,26,0.0,121.546555,2000,25
903,37,0.0,0.18436438,0,2973
904,1,0.0,36.637035,0,2934
905,31,0.0,93.159454,2000,359
906,46,0.0,135.49707,2000,61
907,25,0.0,208.17007,2000,7
908,0,0.0,109.095924,2000,171
909,42,0.0,12.013855,0,3035
910,8,0.0,34.7553,30,2931
911,18,0.0,39.538612,0,3046
912,24,0.0,162.53479,2000,10
913,12,0.0,50.67797,42,2972
914,3,0.0,167.04936,2000,27
915,40,0.0,58.894375,0,0
916,30,0.0,5.3151693,0,3028
917,14,0.0,3.3077426,0,3022
918,31,0.0,175.83508,0,0
919,32,0.0,215.80696,2000,10
920,31,0.0,63.87681,21,2976
921,33,0.0,61.935455,18,2990
922,13,0.0,14.8176,11,3016
923,25,0.0,48.853107,0,2983
924,38,0.0,50.92232,0,2989
925,34,0.0,92.59686,2000,767
926,28,0.0,24.723602,2000,208
927,31,0.0,80.36224,1664,1294
928,1,0.0,171.63824,2000,16
929,7,0.0,42.931858,0,3003
930,7,0.0,30.83998,0,3032
931,40,0.0,79.29109,2000,55
932,4,0.0,76.65286,2000,14
933,1,0.0,220.68848,2000,6
934,2,0.0,0.34581783,0,2983
935,49,0.0,127.57426,2000,14
936,2,0.0,0.40843886,0,2982
937,28,0.0,23.631153,2000,389
938,16,0.0,155.43196,2000,67
939,35,0.0,11.508423,2000,29
940,41,0.0,20.28019,0,2985
941,39,0.0,226.4645,2000,8
942,38,0.0,274.5897,2000,5
943,21,0.0,82.92892,31,2996
944,34,0.0,145.66057,2000,62
945,34,0.0,165.51094,2000,22
946,13,0.0,32.43031,0,0
947,3,0.0,263.87692,2000,6
948,10,0.0,37.871475,0,3026
949,24,0.0,167.35175,2000,13
950,40,0.0,9.814081,0,3001
951,43,0.0,59.56269,2000,181
952,1,0.0,94.272026,2000,491
953,11,0.0,48.510254,0,3010
954,41,0.0,2.4183447,0,2955
955,26,0.0,48.709957,23,2948
956,7,0.0,257.79623,2000,6
957,25,0.0,163.3578,2000,16
958,43,0.0,13.257017,0,2940
959,40,0.0,32.2179,1,2988
960,10,0.0,161.03217,2000,19
961,28,0.0,24.81094,2000,220
962,8,0.0,59.16453,2000,62
963,9,0.0,183.23222,2000,6
964,9,0.0,31.072618,0,3007
965,40,0.0,59.876484,0,0
966,16,0.0,6.2961783,0,3054
967,40,0.0,21.663841,0,3069
968,14,0.0,17.778795,1,3012
969,11,0.0,39.9826,0,2962
970,27,0.0,162.07404,2000,15
971,23,0.0,18.806318,0,3074
972,24,0.0,176.45349,2000,8
973,25,0.0,222.88855,2000,7
974,15,0.0,79.75428,2000,149
975,15,0.0,157.7934,2000,1
976,33,0.0,15.452582,0,3042
977,16,0.0,117.900696,2000,305
978,19,0.0,3.967644,0,2942
979,25,0.0,203.23016,2000,9
980,8,0.0,45.155014,2000,597
981,42,0.0,52.78359,39,2929
982,26,0.0,93.41977,2000,160
983,23,0.0,0.6599333,0,3055
984,35,0.0,0.5290613,0,3013
985,25,0.0,105.81398,2000,403
986,3,0.0,116.15725,2000,383
987,36,0.0,64.33082,2000,226
988,43,0.0,87.92379,2000,15
989,37,0.0,0.1389837,0,3014
990,32,0.0,195.41336,2000,11
991,49,0.0,152.28569,2000,9
992,35,0.0,8.04623,28,2963
993,44,0.0,82.680984,2000,110
994,16,0.0,260.2383,2000,6
995,6,0.0,69.12685,2000,98
996,19,0.0,54.294273,2000,20
997,40,0.0,67.28924,2000,160
998,11,0.0,175.16826,2000,14
999,19,0.0,20.814978,18,2960
1000,47,0.0,217.08951,2000,13
1001,30,0.0,9.090637,2000,213
1002,11,0.0,131.00185,2000,216
1003,36,0.0,87.749245,2000,22
1004,35,0.0,0.43842468,0,3003
1005,47,0.0,229.62392,2000,4
1006,24,0.0,62.948822,38,2977
1007,12,0.0,6.1410904,0,3001
1008,18,0.0,163.45303,2000,76
1009,11,0.0,91.94141,36,2971
1010,31,0.0,38.58904,0,3026
1011,18,0.0,46.079548,0,3001
1012,45,0.0,56.018246,2000,71
1013,15,0.0,95.977615,2000,61
1014,48,0.0,183.55592,2000,1
1015,26,0.0,82.98702,2000,374
1016,23,0.0,24.19378,0,3000
1017,45,0.0,63.41561,2000,26
1018,16,0.0,69.69589,0,2997
1019,8,0.0,48.592228,0,0
1020,42,0.0,64.33748,2000,537
1021,6,0.0,82.86929,2000,19
1022,49,0.0,34.96118,0,2997
1023,11,0.0,60.220417,0,3000
1024,44,0.0,149.99696,2000,5
1025,12,0.0,64.64001,2000,221
1026,39,0.0,1.2556474,0,0
1027,6,0.0,76.15008,2000,71
1028,13,0.0,21.420914,1758,1264
1029,30,0.0,1.6167337,0,2961
1030,44,0.0,124.93605,2000,8
1031,4,0.0,53.79526,2000,122
1032,20,0.0,47.630997,33,2911
1033,4,0.0,38.458828,37,2953
1034,19,0.0,64.631355,2000,8
1035,11,0.0,208.32243,2000,15
1036,1,0.0,189.91812,2000,10
1037,31,0.0,70.953064,41,2950
1038,17,0.0,168.9847,2000,16
1039,17,0.0,184.63637,2000,13
1040,14,0.0,31.44456,0,0
1041,47,0.0,217.93445,2000,11
1042,8,0.0,79.79112,2000,11
1043,49,0.0,133.27315,2000,9
1044,29,0.0,129.89499,2000,7
1045,0,0.0,71.432274,31,2953
1046,2,0.0,0.59175825,0,2979
1047,38,0.0,196.01009,2000,24
1048,9,0.0,81.80398,2000,433
1049,7,0.0,174.25752,2000,21
1050,25,0.0,108.060524,2000,364
1051,6,0.0,81.205345,2000,18
1052,29,0.0,31.141394,0,3002
1053,3,0.0,118.7332,2000,324
1054,35,0.0,9.815578,2000,289
1055,45,0.0,11.501945,0,2954
1056,20,0.0,71.77047,2000,68
1057,47,0.0,43.744514,0,3015
1058,48,0.0,50.136024,0,0
1059,8,0.0,7.2748823,0,3028
1060,42,0.0,25.194029,0,2953
1061,40,0.0,41.34032,20,3000
1062,30,0.0,7.522177,27,2971
1063,10,0.0,188.04544,2000,8
1064,44,0.0,149.26262,2000,6
1065,11,0.0,100.0903,39,2996
1066,43,0.0,84.162575,2000,9
1067,33,0.0,92.745,2000,474
1068,15,0.0,47.32955,25,3006
1069,39,0.0,127.44662,2000,167
1070,4,0.0,1.7123898,0,2941
1071,21,0.0,162.14508,2000,53
1072,6,0.0,119.704834,2000,7
1073,5,0.0,21.247862,2000,85
1074,32,0.0,88.57071,1014,2012
1075,38,0.0,67.236725,0,3019
1076,21,0.0,119.45786,2000,344
1077,6,0.0,10.71933,0,2988
1078,39,0.0,127.02074,2000,160
1079,22,0.0,141.28246,2000,60
1080,10,0.0,64.24601,34,2982
1081,6,0.0,74.90244,2000,58
1082,27,0.0,20.457949,0,2982
1083,13,0.0,0.908195,0,3046
1084,31,0.0,104.713684,2000,125
1085,26,0.0,107.91754,2000,68
1086,44,0.0,101.94292,2000,23
1087,32,0.0,265.84995,2000,0
1088,39,0.0,282.7375,2000,4
1089,25,0.0,247.9136,2000,4
1090,41,0.0,214.6894,2000,9
1091,33,0.0,121.90505,2000,21
1092,47,0.0,76.40685,35,3049
1093,12,0.0,14.296162,0,3003
1094,40,0.0,86.98389,2000,62
1095,1,0.0,79.09816,41,2992
1096,32,0.0,169.35007,2000,16
1097,36,0.0,125.373535,2000,4
1098,44,0.0,24.967712,0,2957
1099,11,0.0,157.35216,2000,55
1100,2,0.0,0.8413718,251,2795
1101,6,0.0,47.108738,31,2958
1102,14,0.0,10.044817,0,2985
1103,5,0.0,2.5083134,0,2946
1104,49,0.0,138.86806,2000,10
1105,26,0.0,161.28223,0,0
1106,33,0.0,169.98898,2000,4
1107,46,0.0,117.83862,2000,218
1108,12,0.0,62.46901,2000,308
1109,45,0.0,74.40248,2000,15
1110,41,0.0,54.74531,0,2966
1111,3,0.0,287.77142,2000,4
1112,33,0.0,17.845392,0,3010
1113,43,0.0,9.919614,0,2983
1114,45,0.0,47.26971,2000,384
1115,9,0.0,99.72643,2000,114
1116,39,0.0,1.6787498,0,3065
1117,44,0.0,11.188344,0,3067
1118,11,0.0,86.935844,33,2950
1119,4,0.0,32.290985,12,3011
1120,28,0.0,26.10674,2000,112
1121,22,0.0,40.597446,0,3025
1122,25,0.0,248.84003,2000,6
1123,20,0.0,36.763615,19,3009
1124,33,0.0,114.22588,2000,60
1125,21,0.0,106.06321,66,2977
1126,37,0.0,0.30239555,0,2998
1127,34,0.0,158.40392,2000,16
1128,28,0.0,37.212833,2000,3
1129,19,0.0,63.323036,2000,8
1130,8,0.0,55.93978,2000,67
1131,38,0.0,279.9025,2000,5
1132,42,0.0,105.567986,2000,18
1133,39,0.0,234.3162,0,0
1134,18,0.0,72.877144,9,2928
1135,22,0.0,235.06851,2000,11
1136,42,0.0,2.249575,0,2998
1137,1,0.0,215.78949,2000,10
1138,46,0.0,195.51537,2000,12
1139,29,0.0,37.735622,0,3009
1140,35,0.0,3.387857,0,0
1141,19,0.0,39.58649,2000,121
1142,31,0.0,170.75117,2000,8
1143,28,0.0,34.122257,2000,13
1144,1,0.0,55.487335,0,3004
1145,19,0.0,43.06745,2000,52
1146,40,0.0,31.50114,0,3052
1147,31,0.0,153.47612,2000,10
1148,42,0.0,127.15421,2000,17
1149,1,0.0,54.14073,0,2959
1150,25,0.0,97.5217,2000,783
1151,48,0.0,148.35013,2000,13
1152,1,0.0,163.0627,2000,19
1153,23,0.0,87.78549,2000,11
1154,29,0.0,86.96343,2000,71
1155,24,0.0,72.223076,41,2957
1156,36,0.0,115.541435,2000,9
1157,49,0.0,120.929306,0,0
1158,40,0.0,10.065712,0,3039
1159,1,0.0,71.83211,26,2946
1160,22,0.0,243.55093,0,0
1161,47,0.0,25.22174,0,2996
1162,32,0.0,192.4826,2000,13
1163,32,0.0,74.439095,28,2999
1164,40,0.0,101.641785,2000,17
1165,9,0.0,94.42889,2000,157
1166,1,0.0,15.656951,0,2938
1167,49,0.0,141.35002,2000,11
1168,2,0.0,0.10893309,0,2976
1169,22,0.0,236.67494,2000,9
1170,46,0.0,50.432896,0,3019
1171,22,0.0,256.04272,2000,4
1172,46,0.0,180.44609,0,0
1173,25,0.0,104.847916,2000,432
1174,3,0.0,271.0223,2000,7
1175,3,0.0,125.25839,2000,269
1176,12,0.0,52.260086,84,2931
1177,35,0.0,5.886712,0,2972
1178,41,0.0,194.36134,2000,5
1179,14,0.0,3.7228167,0,2940
1180,31,0.0,116.47945,2000,75
1181,48,0.0,179.80579,2000,4
1182,43,0.0,62.734642,2000,112
1183,0,0.0,75.1177,27,2959
1184,21,0.0,59.613262,0,2972
1185,46,0.0,173.202,2000,15
1186,22,0.0,161.8233,2000,17
1187,8,0.0,39.891285,34,2978
1188,42,0.0,68.691895,2000,355
1189,6,0.0,121.24378,2000,7
1190,48,0.0,74.992256,2000,462
1191,31,0.0,139.58768,2000,17
1192,19,0.0,30.266615,1979,1057
1193,2,0.0,0.33334574,0,2980
1194,28,0.0,13.240917,1,3039
1195,26,0.0,107.17371,2000,64
1196,48,0.0,44.580276,7,2990
1197,49,0.0,53.6248,41,2971
1198,24,0.0,184.9454,2000,7
1199,37,0.0,2.008685,9,3008
1200,32,0.0,90.50055,1946,1030
1201,20,0.0,80.554504,2000,24
1202,4,0.0,78.02471,2000,16
1203,47,0.0,88.449905,115,2885
1204,34,0.0,256.1817,2000,7
1205,41,0.0,79.45428,28,3023
1206,34,0.0,16.787483,0,2993
1207,34,0.0,107.55031,2000,297
1208,20,0.0,74.97567,2000,56
1209,24,0.0,148.6243,2000,14
1210,9,0.0,178.22205,2000,8
1211,31,0.0,122.58913,2000,24
1212,29,0.0,9.960152,0,2995
1213,1,0.0,99.32269,2000,301
1214,15,0.0,141.72522,2000,9
1215,31,0.0,149.68369,2000,18
1216,20,0.0,84.140236,2000,22
1217,9,0.0,115.707085,2000,63
1218,40,0.0,82.246346,2000,58
1219,32,0.0,160.52982,2000,18
1220,16,0.0,225.34918,2000,11
1221,37,0.0,0.3197519,0,2987
1222,48,0.0,26.074232,0,3040
1223,30,0.0,9.998108,2000,65
1224,17,0.0,291.88113,2000,1
1225,3,0.0,210.6772,2000,15
1226,12,0.0,21.718067,0,2963
1227,24,0.0,13.328012,0,3029
1228,29,0.0,120.17276,2000,14
1229,6,0.0,68.193436,2000,118
1230,10,0.0,10.249373,0,2971
1231,49,0.0,21.458344,0,3051
1232,33,0.0,166.32187,2000,14
1233,15,0.0,12.452542,0,2986
1234,25,0.0,155.08865,2000,24
1235,3,0.0,268.80466,2000,7
1236,1,0.0,145.28671,2000,63
1237,31,0.0,127.517975,2000,29
1238,14,0.0,29.908245,2000,416
1239,34,0.0,242.07545,2000,9
1240,6,0.0,9.962657,0,2947
1241,12,0.0,68.599495,2000,173
1242,7,0.0,28.350718,0,2982
1243,49,0.0,131.61232,2000,7
1244,11,0.0,173.0398,2000,18
1245,27,0.0,64.77733,33,3000
1246,11,0.0,4.1300693,0,2994
1247,4,0.0,11.85577,0,2961
1248,17,0.0,262.63586,2000,5
1249,7,0.0,113.81417,2000,711
1250,2,0.0,0.41582888,0,2957
1251,16,0.0,255.30745,2000,5
1252,8,0.0,0.5564358,0,2955
1253,21,0.0,131.46829,2000,169
1254,7,0.0,188.14957,2000,26
1255,23,0.0,48.23049,2000,375
1256,16,0.0,5.0930705,0,3028
1257,2,0.0,0.31984577,0,3005
1258,1,0.0,68.63047,0,0
1259,37,0.0,2.003851,8,3017
1260,36,0.0,9.700897,0,2992
1261,19,0.0,26.367586,33,2989
1262,45,0.0,61.433975,2000,62
1263,6,0.0,26.74283,0,2991
1264,38,0.0,149.87689,2000,67
1265,6,0.0,119.00777,2000,8
1266,46,0.0,218.67342,2000,8
1267,6,0.0,60.59104,2000,306
1268,22,0.0,99.55667,2000,775
1269,30,0.0,3.5417938,0,3043
1270,6,0.0,71.32706,2000,65
1271,12,0.0,84.18162,2000,27
1272,40,0.0,11.389683,0,2973
1273,9,0.0,145.16493,2000,12
1274,24,0.0,63.311447,36,3061
1275,11,0.0,75.63664,24,2954
1276,24,0.0,133.02698,2000,18
1277,44,0.0,95.20681,2000,58
1278,22,0.0,246.516,2000,8
1279,14,0.0,24.260557,30,2932
1280,48,0.0,103.94623,2000,50
1281,23,0.0,35.29108,24,2965
1282,30,0.0,1.6869396,0,2999
1283,15,0.0,139.59006,0,0
1284,40,0.0,19.72609,0,3007
1285,5,0.0,20.590675,2000,67
1286,22,0.0,150.23239,2000,68
1287,9,0.0,211.28987,2000,0
1288,47,0.0,67.083755,12,2942
1289,36,0.0,40.088634,5,3006
1290,9,0.0,72.030174,37,2988
1291,32,0.0,188.2897,2000,13
1292,24,0.0,120.124954,2000,55
1293,31,0.0,35.320316,0,2980
1294,15,0.0,17.179317,0,2997
1295,35,0.0,3.3332498,0,2994
1296,26,0.0,142.41281,2000,12
1297,26,0.0,171.05795,2000,10
1298,30,0.0,3.2094355,0,2987
1299,41,0.0,119.38327,2000,125
1300,21,0.0,157.8678,2000,58
1301,47,0.0,161.85852,2000,62
1302,24,0.0,173.22325,2000,13
1303,15,0.0,106.336334,0,0
1304,4,0.0,22.928698,0,3000
1305,46,0.0,145.49838,2000,70
1306,48,0.0,59.79443,37,3056
1307,41,0.0,131.33676,2000,59
1308,3,0.0,70.417786,2,3007
1309,17,0.0,189.65045,2000,13
1310,2,0.0,0.45894435,0,3018
1311,35,0.0,11.905242,2000,26
1312,28,0.0,28.17062,2000,79
1313,10,0.0,173.7413,2000,17
1314,23,0.0,81.693344,2000,16
1315,30,0.0,1.4288572,0,3009
1316,11,0.0,9.611935,0,2992
1317,6,0.0,68.62243,2000,119
1318,0,0.0,166.57478,2000,8
1319,49,0.0,57.472313,2000,872
1320,45,0.0,45.809933,2000,416
1321,12,0.0,99.543495,2000,14
1322,46,0.0,100.51897,2000,602
1323,30,0.0,4.098794,0,2987
1324,29,0.0,73.9212,2000,177
1325,25,0.0,95.38093,2000,988
1326,19,0.0,42.98262,2000,66
1327,16,0.0,13.90918,0,2975
1328,42,0.0,50.96827,38,2958
1329,30,0.0,5.924915,0,0
1330,16,0.0,123.859024,2000,266
1331,4,0.0,61.22982,0,0
1332,47,0.0,106.60106,2000,414
1333,11,0.0,137.5489,2000,112
1334,1,0.0,61.764782,20,3009
1335,26,0.0,69.58641,894,2094
1336,19,0.0,9.568135,0,2979
1337,30,0.0,9.476986,2000,81
1338,19,0.0,49.95274,2000,24
1339,42,0.0,36.5157,0,0
1340,45,0.0,20.416412,0,2982
1341,47,0.0,256.65118,2000,6
1342,25,0.0,164.9781,2000,18
1343,12,0.0,59.081707,2000,538
1344,21,0.0,153.52353,2000,69
1345,47,0.0,30.189648,0,2998
1346,22,0.0,26.210203,0,3072
1347,42,0.0,81.22184,2000,114
1348,26,0.0,18.144861,0,2969
1349,5,0.0,25.57654,2000,18
1350,30,0.0,2.8903947,0,2959
1351,11,0.0,99.62671,33,3008
1352,3,0.0,249.00769,2000,11
1353,7,0.0,259.2331,2000,7
1354,3,0.0,36.184853,0,3014
1355,44,0.0,63.191956,1954,1076
1356,28,0.0,31.87998,2000,23
1357,26,0.0,72.39271,2000,1013
1358,35,0.0,4.526452,0,2986
1359,23,0.0,31.0614,3,3014
1360,13,0.0,11.104184,0,2981
1361,40,0.0,19.142862,0,2989
1362,4,0.0,31.028244,9,3008
1363,6,0.0,27.42365,0,3086
1364,32,0.0,190.67758,2000,12
1365,6,0.0,119.27577,2000,7
1366,7,0.0,242.50838,2000,13
1367,16,0.0,100.665596,38,2924
1368,6,0.0,71.89501,2000,58
1369,36,0.0,22.818504,0,2967
1370,28,0.0,12.145186,0,3044
1371,32,0.0,42.91305,0,3002
1372,31,0.0,3.281202,0,2968
1373,27,0.0,120.06582,2000,26
1374,8,0.0,12.463282,0,2972
1375,5,0.0,6.747354,0,2984
1376,16,0.0,64.08604,0,3035
1377,27,0.0,166.09346,2000,9
1378,36,0.0,69.58492,2000,174
1379,16,0.0,279.003,2000,5
1380,16,0.0,162.97552,0,0
1381,46,0.0,199.36194,2000,12
1382,43,0.0,31.683384,13,2984
1383,26,0.0,196.20251,2000,4
1384,11,0.0,55.96739,0,2987
1385,15,0.0,115.20026,2000,14
1386,12,0.0,50.382473,43,2973
1387,29,0.0,133.8285,2000,8
1388,21,0.0,12.527424,0,2965
1389,39,0.0,198.4761,2000,16
1390,1,0.0,130.56317,2000,67
1391,19,0.0,10.892034,0,2972
1392,30,0.0,7.0176926,18,3001
1393,43,0.0,17.101803,0,3005
1394,18,0.0,25.20984,0,3016
1395,3,0.0,197.87318,2000,17
1396,17,0.0,293.4007,2000,3
1397,29,0.0,101.44407,2000,21
1398,23,0.0,62.506382,2000,56
1399,30,0.0,9.380058,2000,171
1400,12,0.0,38.361107,21,2995
1401,49,0.0,81.28318,2000,114
1402,8,0.0,48.549408,2000,340
1403,38,0.0,235.9474,2000,12
1404,41,0.0,4.589297,0,0
1405,25,0.0,150.13167,2000,61
1406,34,0.0,174.42606,2000,8
1407,45,0.0,1.911427,0,3060
1408,41,0.0,227.49489,2000,8
1409,3,0.0,149.07242,2000,66
1410,9,0.0,26.077562,0,2980
1411,43,0.0,51.23616,2000,496
1412,6,0.0,38.69108,11,3026
1413,28,0.0,21.8934,2000,630
1414,48,0.0,64.329865,37,2899
1415,16,0.0,45.078865,0,2969
1416,21,0.0,173.71947,2000,18
1417,41,0.0,34.6763,0,3054
1418,22,0.0,178.49239,2000,11
1419,33,0.0,7.764806,0,2956
1420,39,0.0,182.88821,2000,15
1421,1,0.0,156.13019,2000,18
1422,24,0.0,5.903595,0,3034
1423,8,0.0,64.71597,2000,27
1424,4,0.0,23.21916,0,2969
1425,39,0.0,113.489365,2000,427
1426,25,0.0,244.1134,2000,2
1427,0,0.0,11.01509,0,2963
1428,29,0.0,74.4405,2000,162
1429,26,0.0,104.31273,2000,67
1430,7,0.0,26.066195,0,3040
1431,33,0.0,159.46368,2000,10
1432,33,0.0,37.53655,0,3061
1433,16,0.0,32.611115,0,3030
1434,30,0.0,10.207293,2000,67
1435,3,0.0,2.261053,0,3034
1436,33,0.0,151.77573,2000,10
1437,42,0.0,51.56458,30,3006
1438,20,0.0,86.81483,2000,17
1439,17,0.0,226.08714,2000,8
1440,41,0.0,8.282968,0,0
1441,38,0.0,199.69899,2000,18
1442,40,0.0,63.323174,2000,357
1443,32,0.0,73.07723,34,3042
1444,33,0.0,151.9494,2000,13
1445,43,0.0,25.53203,0,0
1446,38,0.0,231.4165,2000,10
1447,4,0.0,93.00839,2000,3
1448,8,0.0,26.302893,0,3016
1449,43,0.0,13.261573,0,3005
1450,21,0.0,165.13118,2000,26
1451,28,0.0,9.854312,0,3050
1452,24,0.0,58.47199,11,3032
1453,17,0.0,230.76834,2000,7
1454,11,0.0,250.12619,2000,8
1455,20,0.0,51.146328,1837,1167
1456,2,0.0,0.22103062,0,3057
1457,25,0.0,173.90594,2000,9
1458,9,0.0,67.64545,35,3016
1459,49,0.0,63.307243,2000,464
1460,39,0.0,28.883808,0,2939
1461,44,0.0,116.43902,2000,14
1462,20,0.0,56.522205,2000,308
1463,12,0.0,43.11627,39,2990
1464,19,0.0,6.9242544,0,2976
1465,36,0.0,1.1892499,0,0
1466,49,0.0,86.88382,2000,73
1467,26,0.0,23.563967,0,2997
1468,48,0.0,58.304638,36,2965
1469,48,0.0,44.283497,10,3011
1470,38,0.0,236.23727,2000,9
1471,14,0.0,1.6379982,0,3042
1472,40,0.0,85.07609,2000,54
1473,0,0.0,193.0227,2000,7
1474,3,0.0,23.165707,0,2976
1475,8,0.0,40.60227,38,2939
1476,24,0.0,73.094086,1040,1952
1477,38,0.0,79.47919,7,3004
1478,18,0.0,75.49117,37,2943
1479,48,0.0,49.930157,33,2979
1480,0,0.0,50.046585,0,2972
1481,36,0.0,36.096264,0,2973
1482,48,0.0,55.865326,36,2961
1483,19,0.0,1.6700698,0,3020
1484,47,0.0,224.49837,2000,9
1485,18,0.0,45.762856,0,3007
1486,31,0.0,104.60075,2000,113
1487,18,0.0,154.96846,2000,113
1488,49,0.0,96.233986,2000,69
1489,6,0.0,50.79126,542,2454
1490,44,0.0,83.909164,2000,65
1491,41,0.0,92.028305,2000,767
1492,39,0.0,50.106674,0,2952
1493,22,0.0,178.87886,2000,16
1494,41,0.0,121.57531,2000,113
1495,16,0.0,219.87253,2000,17
1496,17,0.0,232.61324,2000,8
1497,6,0.0,81.79092,2000,25
1498,46,0.0,164.74611,2000,16
1499,3,0.0,212.04974,2000,15
1500,0,0.0,39.622066,0,3024
1501,26,0.0,13.705363,0,2900
1502,37,0.0,0.23210391,0,2983
1503,26,0.0,90.02756,2000,173
1504,15,0.0,48.8751,40,2903
1505,47,0.0,155.53839,2000,63
1506,23,0.0,52.90655,2000,203
1507,14,0.0,8.655874,0,3010
1508,8,0.0,51.519497,0,0
1509,48,0.0,147.26686,2000,19
1510,23,0.0,38.524452,37,3101
1511,49,0.0,16.396368,0,3021
1512,49,0.0,67.55722,2000,311
1513,28,0.0,7.5180397,0,3090
1514,21,0.0,21.83701,0,2939
1515,34,0.0,38.976322,0,2974
1516,26,0.0,25.748215,0,3018
