Id,Type,ProductionPrice,SellingPrice,Stock,Sales
7220,21,0.0,27.463198,0,1155
7221,0,0.0,21.346119,0,1172
7222,36,0.0,172.025,1129,15
7223,26,0.0,151.65092,1125,66
7224,40,0.0,176.11005,1202,5
7225,20,0.0,15.91324,0,1220
7226,16,0.0,37.18673,0,1190
7227,22,0.0,52.610966,1155,78
7228,30,0.0,172.48277,1167,13
7229,6,0.0,47.526905,1173,25
7230,24,0.0,77.77069,1169,12
7231,34,0.0,130.48352,1187,12
7232,8,0.0,32.23317,1139,65
7233,30,0.0,197.63234,1190,10
7234,25,0.0,30.212772,39,1186
7235,1,0.0,19.221563,0,1237
7236,19,0.0,82.07233,34,1149
7237,1,0.0,58.468243,1048,119
7238,37,0.0,123.473114,990,211
7239,5,0.0,121.02461,1165,17
7240,35,0.0,70.49207,1217,27
7241,32,0.0,251.23451,1199,5
7242,37,0.0,60.6351,1,1174
7243,7,0.0,21.233477,1088,119
7244,33,0.0,1.9072078,0,1226
7245,17,0.0,20.703165,0,1186
7246,46,0.0,12.298545,1145,21
7247,30,0.0,46.335903,0,1200
7248,37,0.0,100.96425,30,1197
7249,0,0.0,252.31184,1168,0
7250,24,0.0,49.494247,37,1140
7251,45,0.0,6.004621,0,1188
7252,10,0.0,82.70304,1164,0
7253,28,0.0,194.62038,1205,1
7254,29,0.0,15.01164,0,1224
7255,9,0.0,20.088236,0,1178
7256,18,0.0,107.60077,922,269
7257,34,0.0,103.38409,1183,22
7258,22,0.0,45.707455,1103,68
7259,14,0.0,29.796078,1009,182
7260,27,0.0,103.40295,37,1160
7261,13,0.0,13.752109,0,1205
7262,14,0.0,10.584741,0,1216
7263,40,0.0,87.29563,890,338
7264,1,0.0,64.76738,1155,80
7265,25,0.0,59.03427,1150,11
7266,6,0.0,22.565975,6,1152
7267,38,0.0,70.4578,18,1183
7268,43,0.0,14.346301,0,1226
7269,16,0.0,99.74201,1190,8
7270,42,0.0,96.68625,1204,6
7271,13,0.0,106.5419,41,1188
7272,5,0.0,3.7303421,0,1198
7273,40,0.0,134.61343,1229,16
7274,49,0.0,77.14703,1069,156
7275,41,0.0,43.752617,2,1205
7276,30,0.0,40.529594,0,1218
7277,20,0.0,49.183147,1048,113
7278,14,0.0,17.57508,0,1165
7279,10,0.0,78.17696,1198,6
7280,36,0.0,133.23415,1080,116
7281,9,0.0,174.16498,1166,6
7282,11,0.0,59.090816,1076,127
7283,8,0.0,10.444809,0,1193
7284,26,0.0,226.40009,1207,6
7285,5,0.0,36.7591,0,1208
7286,10,0.0,74.87965,1168,13
7287,45,0.0,71.79658,0,1196
7288,39,0.0,2.570777,0,1228
7289,40,0.0,91.58754,1012,162
7290,48,0.0,160.65562,1194,11
7291,44,0.0,85.44759,945,255
7292,46,0.0,3.9257722,0,1183
7293,11,0.0,44.72513,39,1191
7294,1,0.0,16.652653,0,1234
7295,40,0.0,39.33465,0,1205
7296,4,0.0,28.65648,0,1183
7297,22,0.0,13.429544,0,1222
7298,25,0.0,26.22411,26,1135
7299,38,0.0,134.02013,1106,60
7300,27,0.0,171.09377,1128,14
7301,17,0.0,50.779224,0,1207
7302,10,0.0,72.80093,1157,11
7303,25,0.0,55.841465,1156,12
7304,35,0.0,24.66826,0,1177
7305,28,0.0,58.07848,27,1173
7306,49,0.0,121.85754,1159,10
7307,43,0.0,68.01344,1084,94
7308,49,0.0,133.37924,1175,14
7309,38,0.0,68.501724,19,1203
7310,43,0.0,53.15827,38,1156
7311,32,0.0,61.511105,0,1192
7312,36,0.0,270.84302,1163,8
7313,39,0.0,68.147064,1237,11
7314,31,0.0,100.37095,998,165
7315,42,0.0,71.57763,1177,24
7316,10,0.0,4.4447513,0,1168
7317,10,0.0,79.200386,1195,8
7318,9,0.0,149.82938,1236,11
7319,1,0.0,72.56635,1191,26
7320,33,0.0,5.088108,1139,78
7321,12,0.0,52.514267,1213,11
7322,31,0.0,13.585208,0,1194
7323,5,0.0,101.89215,1121,60
7324,1,0.0,14.064577,0,1233
7325,41,0.0,9.797828,0,1167
7326,36,0.0,243.9411,1211,11
7327,36,0.0,33.834152,0,1177
7328,44,0.0,75.47202,39,1142
7329,46,0.0,6.389373,0,1146
7330,19,0.0,181.12462,1174,11
7331,48,0.0,171.01874,1201,6
7332,13,0.0,26.577888,0,1236
7333,36,0.0,9.965948,0,1190
7334,28,0.0,32.286102,0,1174
7335,28,0.0,79.494194,374,824
7336,11,0.0,48.580997,34,1153
7337,15,0.0,46.62908,1114,61
7338,44,0.0,107.76262,1126,68
7339,27,0.0,269.21933,1181,6
7340,15,0.0,54.03432,1191,25
7341,7,0.0,11.831461,0,1196
7342,17,0.0,99.190994,896,310
7343,23,0.0,18.339062,6,1157
7344,42,0.0,13.677194,0,1194
7345,13,0.0,32.20185,0,1194
7346,19,0.0,216.08824,1186,4
7347,30,0.0,125.265884,1133,69
7348,7,0.0,5.701226,0,1193
7349,47,0.0,0.98749596,0,1206
7350,27,0.0,35.462204,0,1213
7351,13,0.0,258.83188,1158,10
7352,15,0.0,45.33684,1144,76
7353,5,0.0,29.054893,0,1257
7354,36,0.0,294.65292,1277,0
7355,29,0.0,42.75881,1054,174
7356,37,0.0,241.85934,1215,6
7357,44,0.0,20.678469,0,1172
7358,0,0.0,196.34242,1197,12
7359,1,0.0,91.18659,1159,12
7360,31,0.0,196.21552,1171,1
7361,10,0.0,39.54313,30,1165
7362,24,0.0,19.578321,0,1180
7363,32,0.0,143.16614,1116,53
7364,48,0.0,204.04842,1182,4
7365,46,0.0,10.5776,1127,63
7366,43,0.0,113.67083,1212,3
7367,24,0.0,0.06356364,0,1211
7368,48,0.0,195.90395,1195,6
7369,25,0.0,41.542152,1119,60
7370,45,0.0,5.4397607,0,1197
7371,32,0.0,91.914566,39,1225
7372,39,0.0,79.15305,1230,0
7373,28,0.0,135.51302,1202,16
7374,23,0.0,8.811626,0,1181
7375,22,0.0,15.698564,0,1183
7376,47,0.0,7.979219,0,1222
7377,15,0.0,50.94634,1158,28
7378,43,0.0,12.507804,0,1189
7379,13,0.0,208.13756,1191,11
7380,15,0.0,56.10442,1239,14
7381,17,0.0,110.57914,1017,162
7382,28,0.0,161.25897,1142,7
7383,17,0.0,235.53906,1189,5
7384,31,0.0,58.764355,16,1160
7385,39,0.0,43.33941,1028,164
7386,12,0.0,35.833214,1151,73
7387,19,0.0,81.62137,39,1187
7388,30,0.0,95.50776,336,845
7389,47,0.0,45.97987,1214,14
7390,8,0.0,15.956606,0,1182
7391,13,0.0,7.2619853,0,1188
7392,18,0.0,16.736513,0,1189
7393,3,0.0,145.13629,1177,20
7394,20,0.0,1.5537483,0,1234
7395,49,0.0,41.665,4,1158
7396,36,0.0,128.39288,995,225
7397,42,0.0,49.172245,821,404
7398,37,0.0,141.71461,1096,71
7399,15,0.0,22.284824,1,1174
7400,10,0.0,72.53088,1168,11
7401,3,0.0,90.47309,732,459
7402,33,0.0,5.0860615,1151,82
7403,24,0.0,83.77842,1185,16
7404,21,0.0,134.32164,1236,20
7405,17,0.0,207.75441,1220,6
7406,23,0.0,40.313976,1169,12
7407,14,0.0,11.007029,0,1172
7408,46,0.0,4.621051,0,1230
7409,22,0.0,22.46966,0,1222
7410,0,0.0,69.158226,12,1192
7411,14,0.0,9.363533,0,1211
7412,4,0.0,40.711273,31,1193
7413,16,0.0,2.4266753,0,1171
7414,32,0.0,222.10628,1209,8
7415,6,0.0,31.37725,85,1080
7416,41,0.0,21.515726,0,1181
7417,31,0.0,142.31396,1203,13
7418,10,0.0,30.682438,0,1215
7419,41,0.0,56.583553,28,1170
7420,13,0.0,34.560825,0,1214
7421,9,0.0,11.048196,0,1227
7422,31,0.0,110.16717,1139,67
7423,37,0.0,200.15767,1183,14
7424,23,0.0,6.3579044,0,1201
7425,20,0.0,60.120125,1166,17
7426,18,0.0,24.75287,0,1166
7427,43,0.0,30.790232,0,1217
7428,20,0.0,16.491087,0,1199
7429,31,0.0,122.19562,1210,17
7430,36,0.0,167.30849,1168,22
7431,0,0.0,247.32425,1193,3
7432,29,0.0,66.413956,1177,13
7433,29,0.0,17.12326,0,1215
7434,24,0.0,66.25886,1103,65
7435,23,0.0,41.49869,1182,12
7436,27,0.0,209.21649,1180,15
7437,33,0.0,0.9854067,0,1225
7438,16,0.0,37.70499,1,1209
7439,24,0.0,98.1674,1201,6
7440,2,0.0,221.41592,1177,8
7441,42,0.0,74.39086,1168,24
7442,42,0.0,45.080627,231,981
7443,44,0.0,137.65846,1195,13
7444,37,0.0,25.805737,0,1204
7445,19,0.0,166.20293,1157,24
7446,34,0.0,100.196465,1198,22
7447,1,0.0,62.32454,1136,56
7448,26,0.0,266.98346,1205,1
7449,48,0.0,128.07637,1169,18
7450,3,0.0,70.372314,29,1165
7451,18,0.0,90.80379,39,1180
7452,28,0.0,105.67129,1172,58
7453,49,0.0,85.70364,1179,68
7454,10,0.0,12.832281,0,1206
7455,29,0.0,12.830647,0,1202
7456,35,0.0,16.85974,0,1170
7457,20,0.0,33.655926,41,1198
7458,49,0.0,43.79708,24,1193
7459,35,0.0,89.41891,1207,10
7460,31,0.0,188.00468,1160,8
7461,18,0.0,71.66711,24,1160
7462,29,0.0,24.925404,19,1207
7463,0,0.0,78.182594,30,1233
7464,8,0.0,33.560215,1165,27
7465,42,0.0,14.025712,0,1183
7466,31,0.0,182.07199,1232,8
7467,46,0.0,11.772693,1167,27
7468,36,0.0,238.64174,1207,11
7469,22,0.0,2.6627522,0,1174
7470,49,0.0,93.14899,1106,69
7471,7,0.0,22.00104,1146,71
7472,10,0.0,55.220413,1149,62
7473,8,0.0,32.269466,1115,66
7474,32,0.0,231.47243,1212,6
7475,32,0.0,104.72701,736,448
7476,21,0.0,67.997574,41,1213
7477,29,0.0,52.91953,1182,30
7478,25,0.0,24.930666,28,1225
7479,3,0.0,162.47998,1157,16
7480,47,0.0,26.170513,32,1146
7481,37,0.0,192.32956,1193,13
7482,38,0.0,47.841953,0,1195
7483,11,0.0,105.62169,1173,2
7484,4,0.0,99.699135,1174,12
7485,47,0.0,35.0618,1066,107
7486,18,0.0,181.3909,1191,10
7487,16,0.0,63.51349,762,437
7488,28,0.0,93.777466,1041,154
7489,44,0.0,117.23613,1139,22
7490,48,0.0,194.16624,1178,8
7491,11,0.0,91.572205,1208,15
7492,12,0.0,45.03082,1204,22
7493,4,0.0,60.895878,1017,208
7494,20,0.0,28.275381,11,1209
7495,10,0.0,75.56518,1143,9
7496,48,0.0,3.1175687,0,1218
7497,27,0.0,59.487076,0,1199
7498,30,0.0,224.81468,1213,2
7499,2,0.0,129.2256,1121,60
7500,23,0.0,44.823242,1184,4
7501,2,0.0,173.97705,1199,10
7502,37,0.0,217.6277,1165,11
7503,32,0.0,238.827,1169,7
7504,7,0.0,6.577037,0,1227
7505,12,0.0,49.77943,1209,9
7506,13,0.0,230.34941,1175,5
7507,17,0.0,60.517693,2,1207
7508,35,0.0,75.50891,1188,16
7509,49,0.0,57.041233,31,1178
7510,2,0.0,28.35468,0,1206
7511,21,0.0,136.46826,1150,16
7512,15,0.0,53.606247,1154,20
7513,15,0.0,63.29999,1167,9
7514,9,0.0,118.28846,1162,16
7515,19,0.0,79.00167,38,1178
7516,10,0.0,49.27832,995,226
7517,29,0.0,45.711308,1088,66
7518,24,0.0,20.48218,0,1196
7519,30,0.0,221.91165,1179,2
7520,33,0.0,1.1552435,0,1209
7521,21,0.0,142.77057,1177,11
7522,8,0.0,26.693624,808,393
7523,6,0.0,41.18336,1176,30
7524,25,0.0,22.566689,2,1223
7525,16,0.0,123.155045,1216,5
7526,9,0.0,12.579137,0,1226
7527,34,0.0,35.598244,0,1191
7528,2,0.0,57.614582,0,1176
7529,19,0.0,143.61752,1213,22
7530,26,0.0,146.80933,1139,55
7531,20,0.0,38.298077,39,1139
7532,5,0.0,97.36137,1077,119
7533,10,0.0,59.999123,1128,15
7534,16,0.0,79.68731,1082,81
7535,22,0.0,17.146894,0,1186
7536,40,0.0,20.66579,0,1212
7537,47,0.0,23.850782,17,1175
7538,18,0.0,209.2284,1178,10
7539,33,0.0,3.96292,13,1202
7540,33,0.0,0.17017291,0,1189
7541,39,0.0,39.231102,753,452
7542,25,0.0,61.02576,1222,7
7543,26,0.0,132.51714,1076,104
7544,2,0.0,14.486562,0,1200
7545,9,0.0,2.5626001,0,1217
7546,22,0.0,3.5672367,0,1226
7547,6,0.0,23.43101,13,1164
7548,25,0.0,3.550323,0,1177
7549,44,0.0,146.56697,1226,18
7550,5,0.0,6.933159,0,1214
7551,10,0.0,84.377464,1191,2
7552,42,0.0,100.353004,1197,7
7553,44,0.0,69.00465,38,1171
7554,0,0.0,206.06993,1199,7
7555,6,0.0,40.1384,1180,81
7556,23,0.0,33.988102,1106,53
7557,1,0.0,26.12328,0,1198
7558,45,0.0,126.555984,928,267
7559,23,0.0,7.69256,0,1218
7560,38,0.0,4.8495784,0,1154
7561,28,0.0,135.69218,1189,16
7562,12,0.0,13.370592,0,1201
7563,47,0.0,3.9517186,0,1218
7564,24,0.0,44.229492,28,1163
7565,34,0.0,80.50791,1017,167
7566,23,0.0,36.02392,1151,24
7567,0,0.0,103.73763,45,1127
7568,32,0.0,12.470714,0,1176
7569,49,0.0,135.34146,1153,8
7570,43,0.0,102.789215,1191,9
7571,4,0.0,60.030605,973,226
7572,15,0.0,19.21186,0,1228
7573,42,0.0,39.443157,27,1147
7574,43,0.0,86.53418,1159,13
7575,22,0.0,18.644316,0,1230
7576,10,0.0,6.1547184,0,1180
7577,45,0.0,51.730034,0,1231
7578,0,0.0,222.6045,1131,7
7579,47,0.0,7.8006096,0,1209
7580,45,0.0,58.802334,0,1204
7581,29,0.0,57.666172,1220,18
7582,14,0.0,15.998171,0,1252
7583,32,0.0,58.706196,0,1257
7584,32,0.0,120.81898,1059,172
7585,20,0.0,61.50387,1151,19
7586,28,0.0,33.47417,0,1183
7587,20,0.0,24.161764,1,1241
7588,6,0.0,34.04109,957,211
7589,13,0.0,25.443842,0,1268
7590,35,0.0,37.681103,23,1202
7591,13,0.0,230.42508,1183,8
7592,18,0.0,82.12084,36,1187
7593,26,0.0,6.9635777,0,1225
7594,37,0.0,43.36622,0,1183
7595,32,0.0,192.43304,1189,14
7596,42,0.0,82.47074,1170,12
7597,2,0.0,8.900433,0,1219
7598,44,0.0,143.13683,1178,12
7599,17,0.0,143.34859,1193,21
7600,36,0.0,167.79236,1168,19
7601,25,0.0,16.918346,0,1202
7602,49,0.0,3.7262702,0,1161
7603,33,0.0,5.5834637,1152,30
7604,38,0.0,232.97798,1202,6
7605,34,0.0,142.62784,1193,10
7606,2,0.0,153.92038,1194,21
7607,46,0.0,6.93764,16,1154
7608,30,0.0,216.38664,1216,4
7609,41,0.0,101.88243,1171,60
7610,7,0.0,14.999676,20,1173
7611,12,0.0,20.495596,2,1199
7612,9,0.0,162.84343,1212,9
7613,21,0.0,109.294945,1106,62
7614,44,0.0,32.01717,0,1205
7615,47,0.0,41.696457,1144,26
7616,21,0.0,3.0170507,0,1190
7617,0,0.0,163.09915,1220,13
7618,2,0.0,108.301315,968,203
7619,32,0.0,105.94258,823,394
7620,39,0.0,46.68544,1114,117
7621,48,0.0,46.760868,0,1214
7622,28,0.0,126.39808,1185,14
7623,19,0.0,157.00906,1189,17
7624,39,0.0,22.354969,0,1195
7625,8,0.0,26.520172,795,453
7626,17,0.0,135.95525,1124,71
7627,22,0.0,64.35994,1148,21
7628,22,0.0,56.58123,1190,23
7629,31,0.0,128.96103,1179,18
7630,42,0.0,44.513924,36,1137
7631,2,0.0,65.43414,12,1172
7632,13,0.0,186.10884,1197,14
7633,5,0.0,53.363297,11,1232
7634,34,0.0,28.530642,0,1220
7635,29,0.0,63.85131,1160,14
7636,27,0.0,69.94657,0,1159
7637,0,0.0,101.16051,39,1159
7638,7,0.0,0.82673013,0,1198
7639,12,0.0,16.524202,0,1167
7640,6,0.0,29.103022,26,1130
7641,36,0.0,116.190025,781,445
7642,5,0.0,111.11117,1205,56
7643,14,0.0,0.7728526,0,1205
7644,1,0.0,85.65078,1168,14
7645,14,0.0,19.920872,18,1169
7646,38,0.0,49.202675,0,1169
7647,32,0.0,81.14644,34,1188
7648,34,0.0,30.421757,0,1220
7649,23,0.0,22.922808,30,1167
7650,49,0.0,155.1881,1219,0
7651,36,0.0,207.1547,1181,11
7652,16,0.0,93.94798,1169,22
7653,47,0.0,30.465473,848,360
7654,7,0.0,2.5569963,0,1160
7655,16,0.0,92.40066,1213,20
7656,23,0.0,22.42247,28,1202
7657,0,0.0,236.98642,1175,7
7658,2,0.0,77.076126,37,1181
7659,38,0.0,225.17737,1200,7
7660,25,0.0,54.93953,1179,15
7661,49,0.0,164.46043,1184,0
7662,11,0.0,40.591766,37,1150
7663,44,0.0,104.59935,1116,65
7664,34,0.0,63.90676,35,1163
7665,26,0.0,183.09842,1199,16
7666,43,0.0,99.4441,1224,12
7667,15,0.0,36.278107,626,611
7668,49,0.0,107.29266,1236,25
7669,35,0.0,20.716051,0,1176
7670,43,0.0,73.59568,1126,65
7671,33,0.0,0.460214,0,1231
7672,0,0.0,73.570175,25,1198
7673,42,0.0,64.166954,1142,60
7674,21,0.0,23.444876,0,1211
7675,39,0.0,18.185944,0,1191
7676,20,0.0,68.44231,1183,12
7677,40,0.0,87.089226,884,287
7678,9,0.0,53.970806,13,1194
7679,10,0.0,68.14785,1187,15
7680,19,0.0,85.54183,41,1165
7681,4,0.0,75.066475,1140,63
7682,26,0.0,7.1275578,0,1231
7683,25,0.0,30.903114,38,1145
7684,26,0.0,105.08462,41,1167
7685,20,0.0,43.222633,866,335
7686,17,0.0,121.55574,1095,66
7687,35,0.0,47.855732,687,516
7688,6,0.0,49.65633,1185,14
7689,24,0.0,96.59061,1199,8
7690,41,0.0,128.54443,1158,9
7691,26,0.0,200.86444,1169,11
7692,42,0.0,65.27151,1153,56
7693,1,0.0,46.502377,41,1166
7694,44,0.0,152.12157,1206,17
7695,32,0.0,42.074493,0,1225
7696,4,0.0,45.127937,35,1169
7697,16,0.0,59.348793,139,1069
7698,34,0.0,143.43063,1182,9
7699,3,0.0,71.69988,36,1183
7700,17,0.0,160.33073,1176,15
7701,24,0.0,42.7764,27,1146
7702,27,0.0,68.25372,0,1196
7703,28,0.0,3.725921,0,1150
7704,11,0.0,57.308,1037,173
7705,21,0.0,91.271164,993,180
7706,16,0.0,41.07978,7,1187
7707,43,0.0,47.500618,35,1139
7708,45,0.0,179.80464,1158,19
7709,10,0.0,83.73067,1176,1
7710,46,0.0,2.044938,0,1211
7711,9,0.0,169.26387,1182,6
7712,13,0.0,115.152534,851,378
7713,28,0.0,32.979282,0,1173
7714,36,0.0,269.47116,1186,7
7715,29,0.0,62.303703,1175,13
7716,11,0.0,67.11953,1204,24
7717,39,0.0,50.740524,1156,69
7718,21,0.0,12.102903,0,1219
7719,1,0.0,28.166964,0,1241
7720,19,0.0,74.21446,36,1170
7721,27,0.0,76.67003,10,1173
7722,40,0.0,0.5517638,0,1190
7723,48,0.0,67.38323,19,1165
7724,44,0.0,69.68028,35,1152
7725,25,0.0,1.5801562,0,1169
7726,45,0.0,43.11027,0,1224
7727,45,0.0,110.88104,31,1131
7728,16,0.0,72.69355,1056,101
7729,44,0.0,22.305836,0,1164
7730,48,0.0,86.24897,674,582
7731,35,0.0,15.560088,0,1204
7732,6,0.0,13.910727,0,1186
7733,41,0.0,162.5755,1172,4
7734,35,0.0,65.011795,1156,21
7735,2,0.0,232.58202,1227,8
7736,32,0.0,80.77816,32,1184
7737,32,0.0,94.47156,34,1128
7738,33,0.0,4.5169024,32,1165
7739,31,0.0,45.74103,0,1218
7740,47,0.0,16.358328,0,1202
7741,3,0.0,78.009796,43,1171
7742,38,0.0,193.70436,1201,11
7743,36,0.0,113.859,732,482
7744,2,0.0,39.141277,0,1193
7745,28,0.0,40.036205,0,1229
7746,38,0.0,25.692282,0,1196
7747,4,0.0,81.474266,1150,20
7748,36,0.0,250.46095,1176,6
7749,35,0.0,4.7984295,0,1160
7750,24,0.0,8.937411,0,1199
7751,19,0.0,15.182088,0,1234
7752,49,0.0,142.10545,1184,11
7753,10,0.0,35.49469,22,1169
7754,31,0.0,138.84898,1150,15
7755,7,0.0,3.4358609,0,1175
7756,4,0.0,71.45073,1141,56
7757,48,0.0,89.67867,838,367
7758,49,0.0,40.25607,2,1214
7759,44,0.0,66.29907,35,1154
7760,27,0.0,174.29533,1178,16
7761,48,0.0,146.7166,1129,8
7762,11,0.0,8.0311985,0,1184
7763,32,0.0,4.67753,0,1210
7764,23,0.0,31.641062,1161,71
7765,31,0.0,195.40334,1173,8
7766,14,0.0,40.56502,1180,10
7767,34,0.0,108.819595,1175,21
7768,16,0.0,108.849434,1202,9
7769,16,0.0,123.3386,1217,10
7770,37,0.0,234.39508,1148,11
7771,5,0.0,168.08061,1224,8
7772,4,0.0,25.93229,0,1191
7773,6,0.0,24.783531,26,1176
7774,28,0.0,68.098946,34,1142
7775,21,0.0,72.02186,38,1193
7776,33,0.0,0.57777387,0,1141
7777,31,0.0,191.11009,1196,7
7778,21,0.0,12.684928,0,1192
7779,23,0.0,3.3752959,0,1184
7780,48,0.0,85.56619,640,551
7781,25,0.0,33.234447,845,352
7782,24,0.0,46.00649,38,1195
7783,17,0.0,186.3644,1147,8
7784,47,0.0,35.743843,1096,69
7785,40,0.0,97.34314,1067,124
7786,39,0.0,38.94875,678,505
7787,45,0.0,26.285625,0,1186
7788,5,0.0,108.75588,1115,61
7789,30,0.0,54.93576,0,1218
7790,28,0.0,81.75613,640,499
7791,4,0.0,24.56045,0,1200
7792,8,0.0,31.406008,1123,68
7793,29,0.0,58.06577,1182,25
7794,2,0.0,183.32225,1191,9
7795,21,0.0,164.61151,1182,7
7796,15,0.0,56.761177,1129,17
7797,48,0.0,105.22535,1133,66
7798,36,0.0,230.8028,1214,10
7799,19,0.0,144.75525,1175,20
7800,43,0.0,21.784014,0,1192
7801,40,0.0,59.48443,19,1156
7802,49,0.0,45.62021,22,1182
7803,49,0.0,53.35675,31,1159
7804,9,0.0,23.823591,0,1205
7805,4,0.0,52.793663,412,779
7806,35,0.0,35.808647,25,1218
7807,9,0.0,38.95976,0,1210
7808,34,0.0,149.81445,1179,5
7809,0,0.0,170.25435,1216,13
7810,0,0.0,199.18855,1161,15
7811,16,0.0,126.08918,1182,9
7812,48,0.0,35.325222,0,1238
7813,10,0.0,33.494793,2,1189
7814,37,0.0,66.36018,0,1269
7815,32,0.0,34.1056,0,1224
7816,45,0.0,207.40138,1185,15
7817,19,0.0,187.38072,1199,10
7818,36,0.0,246.93622,1238,6
7819,38,0.0,193.2708,1165,16
7820,10,0.0,16.144104,0,1225
7821,36,0.0,2.9493382,0,1185
7822,13,0.0,224.83939,1163,7
7823,10,0.0,80.29214,1213,4
7824,22,0.0,73.97884,1208,6
7825,45,0.0,197.23514,1203,8
7826,23,0.0,9.826011,0,1174
7827,25,0.0,53.021072,1171,14
7828,35,0.0,2.0166926,0,1156
7829,45,0.0,296.0258,1224,4
7830,22,0.0,62.824615,1197,15
7831,9,0.0,88.76217,887,321
7832,29,0.0,57.833496,1190,22
7833,31,0.0,0.74925303,0,1205
7834,35,0.0,71.42569,1208,17
7835,20,0.0,58.567043,1213,24
7836,48,0.0,32.809105,0,1223
7837,10,0.0,86.63863,1197,0
7838,12,0.0,39.805134,1182,70
7839,0,0.0,55.563858,0,1172
7840,28,0.0,10.163855,0,1200
7841,16,0.0,128.96649,1210,4
7842,2,0.0,76.21447,40,1177
7843,6,0.0,31.632029,234,951
7844,46,0.0,2.0982535,0,1211
7845,11,0.0,87.77505,1226,12
7846,6,0.0,23.61044,17,1221
7847,48,0.0,29.071005,0,1163
7848,27,0.0,218.7667,1213,11
7849,32,0.0,120.4399,1013,142
7850,14,0.0,18.20698,0,1206
7851,21,0.0,100.30686,1082,98
7852,26,0.0,27.409754,0,1206
7853,46,0.0,4.207102,0,1170
7854,46,0.0,0.467959,0,1201
7855,45,0.0,173.28465,1181,19
7856,26,0.0,38.05316,0,1210
7857,37,0.0,145.27376,1124,65
7858,11,0.0,57.90771,1030,163
7859,13,0.0,39.257927,0,1192
7860,6,0.0,17.610518,0,1171
7861,19,0.0,32.303314,0,1194
7862,3,0.0,139.44945,1199,17
7863,44,0.0,175.71461,1207,8
7864,49,0.0,4.3227496,0,1206
7865,12,0.0,7.107911,0,1195
7866,7,0.0,17.629507,26,1190
7867,36,0.0,75.50183,21,1188
7868,48,0.0,38.025635,0,1200
7869,23,0.0,14.376561,0,1192
7870,18,0.0,219.16304,1186,4
7871,27,0.0,214.30168,1213,10
7872,41,0.0,74.251236,449,772
7873,22,0.0,65.78788,1217,11
7874,14,0.0,25.022,31,1182
7875,47,0.0,17.982058,0,1202
7876,31,0.0,23.89623,0,1191
7877,9,0.0,147.33636,1198,10
7878,17,0.0,99.06699,806,342
7879,42,0.0,80.71779,1147,17
7880,30,0.0,193.18489,1154,7
7881,29,0.0,61.714546,1182,14
7882,0,0.0,178.6646,1159,16
7883,41,0.0,43.403393,2,1210
7884,10,0.0,69.39887,1169,15
7885,25,0.0,56.67815,1168,13
7886,14,0.0,35.93458,1194,32
7887,22,0.0,36.54573,40,1165
7888,45,0.0,36.492336,0,1257
7889,31,0.0,77.45595,37,1160
7890,48,0.0,193.64528,1149,4
7891,26,0.0,129.09712,1011,156
7892,34,0.0,80.82678,1031,156
7893,45,0.0,8.861214,0,1190
7894,36,0.0,133.54979,1099,98
7895,7,0.0,30.788418,1177,12
7896,35,0.0,3.9026246,0,1192
7897,3,0.0,104.79274,993,141
7898,42,0.0,11.160831,0,1205
7899,13,0.0,250.11815,1226,6
7900,3,0.0,116.7413,1136,70
7901,42,0.0,39.534496,34,1163
7902,22,0.0,72.09384,1181,2
7903,10,0.0,50.14906,1062,164
7904,20,0.0,77.85085,1173,2
7905,13,0.0,187.69913,1157,12
7906,3,0.0,124.2774,1125,67
7907,16,0.0,10.772677,0,1143
7908,31,0.0,17.83486,0,1199
7909,29,0.0,29.978588,35,1179
7910,8,0.0,19.900852,16,1207
7911,13,0.0,94.605255,30,1180
7912,20,0.0,78.4053,1205,4
7913,29,0.0,26.770258,16,1166
7914,10,0.0,62.648293,1208,16
7915,31,0.0,187.63882,1183,4
7916,40,0.0,161.5959,1196,11
7917,28,0.0,113.48452,1187,20
7918,41,0.0,63.65829,38,1217
7919,34,0.0,28.14491,0,1244
7920,28,0.0,128.77347,1146,23
7921,24,0.0,21.052721,0,1208
7922,27,0.0,15.043101,0,1217
7923,25,0.0,55.00829,1204,10
7924,23,0.0,13.490872,0,1192
7925,15,0.0,16.735586,0,1212
7926,9,0.0,156.11499,1141,10
7927,40,0.0,110.78563,1169,18
7928,11,0.0,2.7225296,0,1199
7929,0,0.0,155.03322,1179,22
7930,40,0.0,115.41201,1187,21
7931,10,0.0,45.340157,617,565
7932,32,0.0,141.79727,1117,77
7933,32,0.0,227.66414,1197,9
7934,22,0.0,52.64144,1134,62
7935,36,0.0,153.82191,1139,63
7936,47,0.0,1.7732779,0,1150
7937,17,0.0,72.581856,34,1156
7938,28,0.0,83.55752,751,482
7939,7,0.0,0.27732015,0,1222
7940,31,0.0,6.5684533,0,1203
7941,40,0.0,88.92576,981,269
7942,40,0.0,117.21456,1173,18
7943,30,0.0,97.436035,465,667
7944,49,0.0,60.752205,301,936
7945,43,0.0,118.370674,1214,5
7946,22,0.0,37.197903,435,798
7947,18,0.0,79.85508,38,1144
7948,34,0.0,130.48163,1218,16
7949,30,0.0,165.06648,1166,14
7950,14,0.0,19.456036,11,1192
7951,36,0.0,150.7213,1124,70
7952,20,0.0,68.5947,1151,10
7953,18,0.0,21.928116,0,1159
7954,14,0.0,44.258003,1210,14
