Id,Type,ProductionPrice,SellingPrice,Stock,Sales
773,4,0.0,98.94058,152,1844
774,29,0.0,6.311169,0,2025
775,49,0.0,42.534393,0,0
776,10,0.0,74.82051,511,1500
777,41,0.0,64.381195,1,1957
778,27,0.0,2.248652,0,2006
779,6,0.0,42.77883,189,1837
780,35,0.0,0.06208806,0,2020
781,18,0.0,139.46371,0,0
782,44,0.0,49.50665,466,1583
783,15,0.0,9.352283,0,0
784,12,0.0,27.863716,293,1705
785,14,0.0,170.19006,1276,753
786,28,0.0,133.95403,0,0
787,37,0.0,74.66305,1090,966
788,39,0.0,261.80835,1462,480
789,1,0.0,0.35354072,0,1994
790,22,0.0,123.84045,1069,948
791,11,0.0,173.99147,979,994
792,0,0.0,64.12975,8,1989
793,8,0.0,114.48813,1065,896
794,23,0.0,114.7465,1204,773
795,28,0.0,189.15407,1348,692
796,15,0.0,7.2150726,1,1984
797,41,0.0,179.60382,1092,933
798,39,0.0,217.16699,0,0
799,16,0.0,186.42937,1288,721
800,31,0.0,18.337328,0,1969
801,32,0.0,10.815041,0,2005
802,43,0.0,1.2755892,0,1969
803,28,0.0,167.12405,1155,814
804,35,0.0,38.75083,1,1972
805,33,0.0,21.804232,0,2000
806,37,0.0,64.13633,729,1279
807,48,0.0,52.485886,0,1987
808,43,0.0,9.471646,1,2054
809,37,0.0,84.43619,1102,878
810,16,0.0,62.44582,3,2027
811,16,0.0,114.31944,772,1236
812,27,0.0,3.356823,0,2004
813,18,0.0,107.97043,816,1216
814,12,0.0,8.303641,0,1973
815,38,0.0,73.05345,1041,920
816,19,0.0,77.336784,11,2029
817,43,0.0,18.258604,853,1153
818,10,0.0,41.14697,0,1980
819,9,0.0,11.670667,0,1991
820,21,0.0,85.900665,1272,757
821,37,0.0,84.00603,1104,890
822,10,0.0,80.98632,597,1347
823,31,0.0,28.357811,1,1976
824,30,0.0,21.168339,0,1998
825,21,0.0,45.3755,1,1932
826,22,0.0,132.63193,1160,807
827,12,0.0,3.4782495,0,1998
828,49,0.0,122.887596,1276,727
829,17,0.0,103.07728,1346,671
830,3,0.0,11.369045,0,1994
831,12,0.0,4.6057744,0,1975
832,42,0.0,77.79677,935,1064
833,35,0.0,7.0763564,0,0
834,18,0.0,120.20112,0,0
835,28,0.0,138.1716,943,1036
836,15,0.0,5.545081,0,2003
837,3,0.0,3.7296054,0,1962
838,25,0.0,126.24297,918,1111
839,3,0.0,24.260569,24,1991
840,15,0.0,14.320917,292,1773
841,30,0.0,79.30629,900,1090
842,47,0.0,22.403437,0,2001
843,40,0.0,30.955687,21,1942
844,31,0.0,40.30258,16,1978
845,28,0.0,17.503998,0,1956
846,46,0.0,194.07877,1176,798
847,37,0.0,19.13073,0,1980
848,17,0.0,67.547806,782,1212
849,32,0.0,6.7593307,0,1962
850,1,0.0,0.26843008,0,2076
851,43,0.0,7.9247065,0,2004
852,19,0.0,179.40799,1224,717
853,37,0.0,37.867058,0,1983
854,45,0.0,19.530903,0,2027
855,3,0.0,16.159573,0,2015
856,30,0.0,2.9175522,0,2008
857,0,0.0,115.68812,1003,1057
858,38,0.0,5.9206967,0,2024
859,46,0.0,61.46993,0,2038
860,13,0.0,143.56992,877,1133
861,31,0.0,11.598602,0,1962
862,22,0.0,122.79769,1086,916
863,16,0.0,23.58491,0,1986
864,2,0.0,6.931475,5,1958
865,33,0.0,39.58002,452,1542
866,12,0.0,38.419445,985,1037
867,32,0.0,27.200775,84,1915
868,41,0.0,182.88376,1035,955
869,29,0.0,42.55979,90,1911
870,14,0.0,138.87746,1046,969
871,2,0.0,2.0603542,0,2014
872,23,0.0,62.656155,154,1795
873,32,0.0,41.130985,848,1171
874,12,0.0,7.9348702,0,2012
875,18,0.0,59.84786,3,2031
876,15,0.0,6.5514674,1,2006
877,10,0.0,31.914911,1,2001
878,49,0.0,51.81575,2,2022
879,35,0.0,18.768785,0,2079
880,26,0.0,192.84468,1356,691
881,17,0.0,25.155994,0,2021
882,6,0.0,36.40045,6,2050
883,8,0.0,105.660675,1035,956
884,45,0.0,91.875046,563,1456
885,42,0.0,56.15666,535,1494
886,6,0.0,4.259195,0,2017
887,2,0.0,7.277909,10,2016
888,8,0.0,92.04848,842,1207
889,4,0.0,183.49178,1179,778
890,45,0.0,30.693151,0,1964
891,9,0.0,257.70834,1422,562
892,40,0.0,37.173737,505,1474
893,10,0.0,8.343802,0,2047
894,7,0.0,30.266039,0,2043
895,35,0.0,10.738631,0,1951
896,1,0.0,0.19355239,0,2009
897,16,0.0,124.818634,881,1143
898,28,0.0,15.520124,0,1996
899,9,0.0,155.4624,912,1143
900,8,0.0,5.149651,0,2002
901,46,0.0,101.18567,8,1985
902,13,0.0,219.63857,1381,643
903,40,0.0,47.20535,920,1075
904,30,0.0,26.102936,0,1958
905,40,0.0,41.049892,678,1340
906,19,0.0,7.2241516,0,0
907,21,0.0,70.675354,965,1031
908,40,0.0,38.735313,547,1448
909,27,0.0,13.243277,2,1972
910,15,0.0,8.265949,0,1989
911,13,0.0,190.2115,1238,748
912,41,0.0,277.00482,1494,502
913,36,0.0,191.0984,1229,746
914,23,0.0,35.84774,0,1973
915,33,0.0,30.405544,25,1976
916,40,0.0,44.93713,0,0
917,43,0.0,14.988139,546,1456
918,15,0.0,14.505256,247,1746
919,20,0.0,45.573627,0,1978
920,22,0.0,101.63441,807,1224
921,4,0.0,19.115265,0,2004
922,33,0.0,10.40155,0,1988
923,18,0.0,143.4917,1192,845
924,31,0.0,24.57954,1,2003
925,29,0.0,36.148876,4,1993
926,15,0.0,7.0884604,0,1999
927,10,0.0,101.86386,1005,958
928,30,0.0,22.260933,0,2022
929,9,0.0,247.40556,1394,593
930,7,0.0,135.76782,656,1382
931,5,0.0,84.31099,6,2011
932,13,0.0,178.31488,1065,841
933,22,0.0,165.3828,1353,597
934,33,0.0,8.149979,0,2008
935,43,0.0,9.787516,5,2046
936,13,0.0,145.723,926,1083
937,48,0.0,75.898254,217,1779
938,33,0.0,34.530396,346,1658
939,23,0.0,4.290567,0,2044
940,3,0.0,21.561888,1,1987
941,29,0.0,21.65141,1,1973
942,35,0.0,61.40252,75,1946
943,47,0.0,5.053685,0,2023
944,34,0.0,248.96768,1419,552
945,44,0.0,27.78929,1,2017
946,39,0.0,257.9497,1463,513
947,36,0.0,126.38254,802,1219
948,18,0.0,165.47488,1190,725
949,9,0.0,13.585564,0,1985
950,41,0.0,26.791574,0,1997
951,1,0.0,0.016368715,0,2013
952,11,0.0,249.02603,1377,605
953,21,0.0,62.31447,831,1199
954,1,0.0,0.12102063,0,2024
955,10,0.0,53.83803,8,1973
956,48,0.0,113.76129,981,1002
957,31,0.0,3.925887,0,1991
958,49,0.0,48.340534,0,1961
959,35,0.0,94.3606,861,1113
960,38,0.0,71.7193,975,1012
961,0,0.0,143.18132,1199,797
962,30,0.0,52.00352,138,1876
963,16,0.0,117.47974,837,1137
964,9,0.0,91.11882,2,1984
965,46,0.0,270.44412,1467,514
966,32,0.0,6.4203243,0,1983
967,0,0.0,65.580894,10,2040
968,21,0.0,14.242375,0,2016
969,41,0.0,160.17365,891,1094
970,45,0.0,65.59256,13,1961
971,29,0.0,15.951849,0,2031
972,49,0.0,69.58856,387,1633
973,25,0.0,165.08943,1145,814
974,1,0.0,0.23528346,0,1987
975,30,0.0,9.584339,0,2038
976,16,0.0,167.96588,1316,724
977,5,0.0,61.802895,0,1991
978,32,0.0,5.7720356,0,1992
979,49,0.0,58.06868,31,1954
980,34,0.0,117.82752,351,1618
981,13,0.0,6.249119,0,1965
982,2,0.0,6.7948456,2,1950
983,12,0.0,24.76388,60,1947
984,13,0.0,55.757786,0,1990
985,42,0.0,80.52359,1076,912
986,24,0.0,8.934653,0,1961
987,16,0.0,121.580696,899,1117
988,27,0.0,9.945675,0,1977
989,7,0.0,207.73526,1314,734
990,8,0.0,107.49145,1007,999
991,30,0.0,21.92212,0,1995
992,24,0.0,4.1686196,0,2062
993,15,0.0,8.109024,0,2046
994,22,0.0,157.57817,1293,681
995,17,0.0,0.9856777,0,1992
996,5,0.0,118.65476,471,1536
997,44,0.0,55.05582,635,1369
998,6,0.0,10.6363325,0,2017
999,33,0.0,14.295678,1,1993
1000,17,0.0,102.291885,1280,681
1001,9,0.0,106.340965,99,1913
1002,10,0.0,134.19817,1338,639
1003,5,0.0,64.46856,0,1998
1004,14,0.0,60.85221,2,1994
1005,9,0.0,265.74847,1478,575
1006,0,0.0,62.575512,10,2046
1007,46,0.0,133.4415,686,1303
1008,23,0.0,117.92237,1289,725
1009,7,0.0,264.80664,1447,552
1010,23,0.0,86.43949,919,1117
1011,43,0.0,12.586125,0,0
1012,14,0.0,64.90459,5,1968
1013,11,0.0,45.715336,0,2016
1014,13,0.0,159.42303,1081,942
1015,16,0.0,166.80208,1283,725
1016,12,0.0,38.95879,927,1080
1017,2,0.0,7.3621135,0,0
1018,37,0.0,12.376043,0,1993
1019,47,0.0,15.813067,0,2024
1020,21,0.0,74.896454,1131,900
1021,30,0.0,67.299835,728,1298
1022,45,0.0,168.39995,1319,667
1023,24,0.0,36.24213,608,1325
1024,1,0.0,0.10690446,0,0
1025,49,0.0,77.505585,595,1373
1026,4,0.0,76.009926,3,2057
1027,32,0.0,21.502022,0,2005
1028,18,0.0,160.00728,1326,711
1029,21,0.0,4.731027,0,2071
1030,20,0.0,198.27765,1356,601
1031,35,0.0,0.20730294,0,1962
1032,40,0.0,10.096133,0,2003
1033,25,0.0,138.09846,1012,979
1034,47,0.0,38.95496,580,1401
1035,2,0.0,7.7602506,26,1978
1036,33,0.0,16.85751,0,2002
1037,44,0.0,14.626819,0,2023
1038,22,0.0,41.11931,0,2055
1039,48,0.0,77.01447,294,1761
1040,26,0.0,200.07451,1331,684
1041,41,0.0,88.67969,6,1999
1042,30,0.0,51.05735,69,1914
1043,8,0.0,0.42991993,0,2012
1044,27,0.0,13.44986,0,1967
1045,19,0.0,12.652689,0,1940
1046,44,0.0,42.75536,18,1944
1047,6,0.0,45.19482,358,1662
1048,35,0.0,92.65711,891,1167
1049,14,0.0,183.22444,1290,685
1050,2,0.0,6.6988564,2,2000
1051,0,0.0,38.302963,0,1921
1052,4,0.0,120.1581,638,1396
1053,19,0.0,13.557778,0,1988
1054,12,0.0,33.72181,722,1264
1055,30,0.0,34.610394,2,1984
1056,38,0.0,25.082531,1,2029
1057,39,0.0,162.24239,1096,950
1058,37,0.0,47.810814,113,1917
1059,23,0.0,99.61625,1095,932
1060,25,0.0,31.380838,0,2022
1061,18,0.0,27.683626,0,1984
1062,23,0.0,80.11272,776,1222
1063,29,0.0,11.380786,0,1959
1064,0,0.0,168.23053,1343,606
1065,29,0.0,55.507034,666,1299
1066,5,0.0,113.561455,455,1548
1067,36,0.0,229.67462,1373,600
1068,34,0.0,195.30988,1174,823
1069,32,0.0,16.48664,0,2065
1070,7,0.0,275.313,1455,548
1071,40,0.0,47.246563,956,1051
1072,33,0.0,12.809933,0,2003
1073,32,0.0,28.917694,93,1936
1074,12,0.0,37.416924,897,1135
1075,26,0.0,10.505197,0,2054
1076,25,0.0,152.1638,1037,934
1077,30,0.0,59.339386,373,1616
1078,15,0.0,7.17369,1,2046
1079,29,0.0,18.735277,0,1974
1080,10,0.0,21.610538,0,1997
1081,33,0.0,27.559433,8,1957
1082,46,0.0,226.77177,1407,661
1083,8,0.0,97.49944,976,1071
1084,30,0.0,38.183575,1,2003
1085,23,0.0,5.1706567,0,2084
1086,17,0.0,11.359183,0,2029
1087,21,0.0,79.51284,1206,824
1088,20,0.0,69.85786,8,1980
1089,42,0.0,76.177124,868,1080
1090,36,0.0,169.36069,1146,886
1091,1,0.0,0.1967161,0,2001
1092,13,0.0,111.73923,301,1665
1093,8,0.0,39.78201,0,1981
1094,28,0.0,85.49668,27,1976
1095,14,0.0,0.3606128,0,1958
1096,27,0.0,22.695875,509,1497
1097,48,0.0,1.0600277,0,2018
1098,0,0.0,125.070366,1081,953
1099,4,0.0,71.632996,3,1979
1100,2,0.0,0.69049364,0,1956
1101,38,0.0,50.814243,437,1586
1102,4,0.0,5.668178,0,2017
1103,48,0.0,135.41823,1169,868
1104,39,0.0,238.64127,1419,552
1105,15,0.0,2.0553355,0,1982
1106,35,0.0,54.108143,6,1980
1107,0,0.0,115.63923,1011,1044
1108,43,0.0,5.3201914,0,2019
1109,6,0.0,61.93499,901,1149
1110,1,0.0,0.30664313,0,2006
1111,8,0.0,57.080242,3,2002
1112,15,0.0,5.8438463,0,1964
1113,0,0.0,66.57714,3,2045
1114,29,0.0,9.729724,0,1986
1115,0,0.0,126.11065,1043,936
1116,18,0.0,84.16352,224,1765
1117,47,0.0,22.720987,0,1955
1118,19,0.0,86.627045,64,1970
1119,6,0.0,11.397555,0,2017
1120,38,0.0,61.612988,833,1212
1121,7,0.0,154.33345,830,1197
1122,8,0.0,12.0091915,0,2033
1123,15,0.0,14.171564,94,1847
1124,35,0.0,72.48994,446,1541
1125,5,0.0,213.2689,1410,646
1126,3,0.0,9.569183,0,2023
1127,26,0.0,122.314415,559,1389
1128,32,0.0,37.877472,574,1400
1129,20,0.0,138.0103,1038,974
1130,23,0.0,40.5711,0,1997
1131,24,0.0,15.931625,1,1996
1132,14,0.0,120.74483,773,1195
1133,23,0.0,122.07451,0,0
1134,13,0.0,150.06018,993,1090
1135,43,0.0,7.9470153,1,1961
1136,23,0.0,119.875046,1277,732
1137,2,0.0,6.9569864,0,1962
1138,4,0.0,176.40492,1150,834
1139,31,0.0,9.733374,0,2008
1140,10,0.0,104.72887,1101,910
1141,41,0.0,246.40416,1471,584
1142,36,0.0,122.02499,689,1357
1143,26,0.0,199.5076,1260,704
1144,25,0.0,14.393112,0,2079
1145,49,0.0,119.512344,1193,800
1146,26,0.0,176.65634,1086,848
1147,37,0.0,43.21646,5,1997
1148,23,0.0,85.72368,884,1116
1149,28,0.0,97.25539,289,1709
1150,38,0.0,56.038017,601,1344
1151,8,0.0,9.757861,0,0
1152,3,0.0,25.41184,44,1953
1153,11,0.0,35.818317,0,1986
1154,16,0.0,18.257908,0,1990
1155,22,0.0,72.2821,20,1984
1156,6,0.0,44.146877,194,1791
1157,6,0.0,21.978746,0,2015
1158,18,0.0,112.17132,768,1223
1159,20,0.0,120.847206,884,1122
1160,49,0.0,87.78534,849,1156
1161,28,0.0,1.3918242,0,1994
1162,40,0.0,32.63672,181,1805
1163,7,0.0,47.749683,0,2008
1164,7,0.0,263.70874,0,0
1165,18,0.0,108.80528,699,1276
1166,44,0.0,31.689192,5,1993
1167,27,0.0,16.850674,0,0
1168,12,0.0,33.19353,648,1330
1169,22,0.0,36.811794,0,1988
1170,35,0.0,93.9932,0,0
1171,40,0.0,43.00065,754,1293
1172,41,0.0,66.3778,0,2002
1173,48,0.0,124.60764,1064,927
1174,6,0.0,12.941078,0,2061
1175,48,0.0,51.538532,1,2006
1176,24,0.0,22.165794,6,2009
1177,8,0.0,40.558105,0,1991
1178,42,0.0,59.45256,553,1437
1179,32,0.0,33.161697,376,1647
1180,22,0.0,79.35853,269,1745
1181,9,0.0,11.178563,0,1952
1182,0,0.0,129.3297,1058,936
1183,34,0.0,220.6903,1285,683
1184,38,0.0,11.7074175,0,1988
1185,28,0.0,140.1177,1003,984
1186,21,0.0,11.922435,0,1973
1187,20,0.0,29.6279,0,2026
1188,7,0.0,34.153587,0,2048
1189,3,0.0,4.703968,0,0
1190,2,0.0,8.72977,158,1789
1191,4,0.0,8.479343,0,1960
1192,44,0.0,38.27658,15,1926
1193,22,0.0,15.79439,0,1940
1194,48,0.0,23.722387,0,1999
1195,29,0.0,8.952628,0,2003
1196,17,0.0,64.77357,695,1278
1197,1,0.0,0.10535798,0,2061
1198,12,0.0,35.27348,661,1305
1199,6,0.0,39.242306,22,1986
1200,18,0.0,103.95672,568,1386
1201,39,0.0,246.80542,1480,499
1202,37,0.0,4.1149354,0,1988
1203,4,0.0,78.74191,7,1954
1204,48,0.0,126.00797,1052,910
1205,24,0.0,13.807666,0,2007
1206,10,0.0,107.17446,1063,926
1207,47,0.0,52.115646,1052,943
1208,0,0.0,32.084225,0,1992
1209,44,0.0,55.40735,599,1419
1210,12,0.0,20.147411,7,1981
1211,32,0.0,0.82602674,0,2007
1212,24,0.0,10.078454,1,2018
1213,19,0.0,102.3461,444,1538
1214,34,0.0,34.01169,0,2063
1215,15,0.0,6.418467,1,2031
1216,36,0.0,75.1244,2,1952
1217,2,0.0,2.2637043,0,2030
1218,40,0.0,18.070906,1,1975
1219,16,0.0,54.556267,1,1993
1220,39,0.0,78.73293,0,0
1221,25,0.0,75.31424,3,1986
1222,0,0.0,87.70546,349,1619
1223,1,0.0,0.05832229,0,1960
1224,10,0.0,35.653484,0,1977
1225,3,0.0,9.053179,0,2026
1226,18,0.0,40.156822,0,2003
1227,11,0.0,214.93823,1241,703
1228,35,0.0,58.307705,1,1996
1229,21,0.0,45.76052,52,1918
1230,47,0.0,0.11641118,0,2017
1231,9,0.0,225.0825,1268,696
1232,46,0.0,12.0507145,0,2038
1233,30,0.0,37.43443,0,1994
1234,32,0.0,6.5743113,0,1986
1235,18,0.0,92.92672,409,1593
1236,32,0.0,34.193966,355,1633
1237,40,0.0,41.370117,632,1352
1238,4,0.0,10.004066,0,2046
1239,34,0.0,74.52401,0,1957
1240,38,0.0,37.26349,1,1933
1241,24,0.0,20.666634,1,2009
1242,49,0.0,57.05595,11,2004
1243,40,0.0,40.61073,690,1355
1244,18,0.0,92.99667,487,1513
1245,1,0.0,0.21536154,0,2024
1246,43,0.0,4.6836514,0,1954
1247,23,0.0,101.82417,1099,868
1248,4,0.0,237.44014,1435,579
1249,42,0.0,18.621796,0,2028
1250,40,0.0,29.414845,26,1984
1251,6,0.0,51.57736,640,1357
1252,17,0.0,56.775097,477,1507
1253,49,0.0,116.07375,1107,814
1254,11,0.0,219.30965,1317,745
1255,39,0.0,143.38618,893,1049
1256,26,0.0,5.113659,0,1972
1257,30,0.0,67.79693,696,1313
1258,5,0.0,37.53026,0,2012
1259,47,0.0,6.357935,0,2025
1260,13,0.0,21.639921,0,1972
1261,28,0.0,21.559849,0,1990
1262,38,0.0,31.0076,0,1976
1263,28,0.0,78.30602,9,1950
1264,2,0.0,3.4831755,0,2040
1265,16,0.0,168.10667,1205,760
1266,41,0.0,228.39726,1317,694
1267,36,0.0,122.86668,703,1307
1268,39,0.0,14.969574,0,1975
1269,7,0.0,135.51111,556,1450
1270,13,0.0,140.9922,874,1169
1271,34,0.0,72.51028,0,2071
1272,43,0.0,15.510249,523,1467
1273,9,0.0,241.83151,1406,618
1274,46,0.0,105.65812,58,1940
1275,47,0.0,21.273579,0,1978
1276,26,0.0,142.13275,876,1137
1277,30,0.0,71.68605,712,1211
1278,30,0.0,74.7508,909,1127
1279,42,0.0,49.3512,12,1958
1280,29,0.0,64.32159,916,1080
1281,22,0.0,154.92969,1240,728
1282,4,0.0,29.62054,0,2021
1283,5,0.0,196.72597,1251,747
1284,32,0.0,40.210144,736,1276
1285,38,0.0,66.61078,0,0
1286,48,0.0,127.69887,1113,883
1287,19,0.0,43.766655,0,1985
1288,1,0.0,0.10192061,0,1997
1289,24,0.0,24.009287,10,2009
1290,42,0.0,74.3426,912,1089
1291,26,0.0,143.23819,876,1116
1292,8,0.0,112.98564,1011,986
1293,49,0.0,36.88754,0,1964
1294,35,0.0,45.449516,1,1950
1295,34,0.0,189.61423,1172,858
1296,33,0.0,6.519869,0,2044
1297,32,0.0,4.095277,0,1977
1298,48,0.0,78.727455,345,1731
1299,41,0.0,153.0821,732,1230
1300,14,0.0,43.204407,0,2006
1301,6,0.0,9.783818,0,2020
1302,19,0.0,131.72122,892,1069
1303,4,0.0,161.82939,1137,904
1304,22,0.0,99.914276,776,1194
1305,12,0.0,26.394745,131,1836
1306,31,0.0,6.336631,0,2033
1307,0,0.0,129.6046,1131,916
1308,10,0.0,6.0034523,0,2011
1309,4,0.0,41.25477,0,2032
1310,20,0.0,40.940857,0,1984
1311,13,0.0,234.17036,1386,607
1312,8,0.0,82.08255,640,1402
1313,28,0.0,229.10602,1434,524
1314,13,0.0,123.12919,537,1435
1315,20,0.0,162.95505,1258,726
1316,43,0.0,3.9096904,0,2035
1317,16,0.0,148.07806,1085,931
1318,44,0.0,24.40794,0,1958
1319,43,0.0,2.8231676,0,2001
1320,28,0.0,20.967339,0,1984
1321,23,0.0,10.042765,0,2055
1322,0,0.0,183.29213,1461,572
1323,16,0.0,112.39388,716,1261
1324,41,0.0,95.0626,14,1976
1325,14,0.0,58.350437,1,2010
1326,9,0.0,31.23624,0,2004
1327,9,0.0,109.64377,145,1860
1328,33,0.0,1.5466621,0,1990
1329,4,0.0,46.30289,0,1982
1330,40,0.0,35.84089,375,1587
1331,23,0.0,54.964508,19,1963
1332,47,0.0,26.438896,8,2074
1333,18,0.0,14.65151,0,0
1334,21,0.0,83.93398,1192,838
1335,26,0.0,51.1764,0,1995
1336,43,0.0,7.9067807,3,1999
1337,44,0.0,21.63084,0,2009
1338,15,0.0,9.060287,3,1976
1339,38,0.0,77.01994,1098,927
1340,7,0.0,130.37299,510,1458
1341,49,0.0,112.44121,1108,886
1342,48,0.0,70.679565,110,1973
1343,39,0.0,85.43041,0,1989
1344,24,0.0,33.845615,486,1540
1345,31,0.0,14.881662,0,1975
1346,14,0.0,109.34614,608,1359
1347,28,0.0,17.350805,0,1944
1348,39,0.0,111.38401,327,1626
1349,36,0.0,74.91395,4,1974
1350,44,0.0,12.498939,0,2025
1351,46,0.0,132.97847,526,1436
1352,42,0.0,3.5630841,0,2076
1353,16,0.0,70.08846,7,2024
1354,31,0.0,18.749603,0,1991
1355,32,0.0,10.357929,0,2055
1356,39,0.0,21.793457,0,1992
1357,28,0.0,130.41429,954,1084
1358,41,0.0,97.052734,15,1959
1359,18,0.0,45.792156,0,1938
1360,1,0.0,0.27848396,0,2047
1361,35,0.0,90.72718,830,1149
1362,19,0.0,59.7186,1,2016
1363,49,0.0,6.436692,0,2021
1364,31,0.0,23.903,0,2006
1365,44,0.0,0.35387456,0,1963
1366,38,0.0,40.626648,16,2021
1367,18,0.0,163.83961,1240,728
1368,37,0.0,65.654755,750,1256
1369,18,0.0,171.46037,1314,692
1370,46,0.0,74.57226,5,1999
1371,16,0.0,165.45734,1168,770
1372,49,0.0,49.788742,2,1921
1373,26,0.0,83.23498,8,2011
1374,25,0.0,21.857353,0,0
1375,33,0.0,18.543842,0,1952
1376,22,0.0,3.7379627,0,1999
1377,2,0.0,4.7723393,0,2061
1378,10,0.0,9.111904,0,1997
1379,0,0.0,9.0331135,0,2051
1380,27,0.0,22.134705,495,1520
1381,18,0.0,40.005325,1,1973
1382,9,0.0,209.1675,1234,722
1383,17,0.0,79.70711,1017,968
1384,11,0.0,31.112389,0,2061
1385,21,0.0,50.56552,380,1619
1386,28,0.0,215.95013,1390,521
1387,20,0.0,25.6423,0,1997
1388,46,0.0,150.39844,835,1179
1389,9,0.0,8.167888,0,2010
1390,36,0.0,54.696953,1,2000
1391,40,0.0,32.744385,189,1767
1392,29,0.0,56.65937,711,1252
1393,19,0.0,50.666393,0,1973
1394,46,0.0,173.54155,1083,944
1395,4,0.0,117.489655,614,1400
1396,6,0.0,38.98212,7,1983
1397,36,0.0,136.6706,899,1091
1398,3,0.0,12.59243,1,1999
1399,21,0.0,63.87755,837,1167
1400,4,0.0,50.3543,0,2061
1401,1,0.0,0.053781424,0,2033
1402,5,0.0,138.8253,865,1111
1403,23,0.0,7.372603,0,1929
1404,8,0.0,101.299965,936,1092
1405,24,0.0,38.092358,706,1303
1406,22,0.0,57.220818,3,1951
1407,21,0.0,71.98516,1103,924
1408,37,0.0,0.8718023,0,1987
1409,4,0.0,51.33371,0,2036
1410,23,0.0,78.94651,679,1284
1411,33,0.0,28.697521,15,1909
1412,46,0.0,104.796776,0,0
1413,17,0.0,91.42083,1194,799
1414,22,0.0,32.08966,0,2014
1415,25,0.0,123.203186,832,1188
1416,41,0.0,153.67587,854,1174
1417,9,0.0,59.73937,1,1960
1418,17,0.0,2.9792538,0,1994
1419,29,0.0,58.149166,819,1204
1420,22,0.0,35.666256,0,1974
1421,0,0.0,116.56916,0,0
1422,14,0.0,53.45699,1,1997
1423,42,0.0,1.999061,0,2013
1424,18,0.0,109.17265,729,1270
1425,27,0.0,8.853201,1,2000
1426,47,0.0,11.556101,0,1951
1427,3,0.0,12.560144,0,2019
1428,21,0.0,84.05852,1207,829
1429,26,0.0,194.13373,1188,804
1430,20,0.0,10.777016,0,1998
1431,18,0.0,74.87879,16,2019
1432,49,0.0,61.772404,58,1959
1433,12,0.0,22.262693,10,1984
1434,19,0.0,49.837486,0,2000
1435,24,0.0,14.7737055,1,1996
1436,41,0.0,36.08682,0,1998
1437,12,0.0,37.97919,0,0
1438,32,0.0,1.9630618,0,1978
1439,39,0.0,95.86854,144,1895
1440,24,0.0,13.658321,1,1956
1441,10,0.0,84.50759,725,1237
1442,37,0.0,50.26752,178,1803
1443,21,0.0,39.43399,6,2025
1444,9,0.0,27.508,0,1979
1445,2,0.0,5.158753,2,2005
1446,38,0.0,76.18812,1139,900
1447,4,0.0,215.54747,1361,668
1448,37,0.0,47.780506,234,1842
1449,36,0.0,120.29045,623,1362
1450,17,0.0,72.40969,861,1143
1451,37,0.0,54.88379,374,1625
1452,40,0.0,32.61664,130,1860
1453,8,0.0,80.37323,469,1529
1454,20,0.0,22.744915,0,2040
1455,6,0.0,0.38224778,0,1980
1456,24,0.0,31.644493,455,1556
1457,28,0.0,83.83616,10,1997
1458,15,0.0,16.371109,516,1495
1459,23,0.0,93.33877,974,1009
1460,20,0.0,19.116388,0,1995
1461,43,0.0,16.264366,640,1315
1462,20,0.0,60.30406,1,2010
1463,14,0.0,56.155315,2,2015
1464,3,0.0,10.332388,1,2017
1465,32,0.0,11.191483,0,0
1466,49,0.0,48.881447,3,1992
1467,20,0.0,38.448784,0,1998
1468,1,0.0,0.15202878,0,1951
1469,3,0.0,8.781955,0,2037
1470,24,0.0,32.565323,466,1593
1471,0,0.0,39.59352,0,2051
1472,18,0.0,173.37045,1319,700
1473,27,0.0,5.4760475,0,2014
1474,47,0.0,44.626442,839,1187
1475,35,0.0,50.830505,9,1969
1476,15,0.0,8.644578,0,1994
1477,40,0.0,39.46408,519,1407
1478,30,0.0,69.42927,0,0
1479,15,0.0,13.682358,99,1885
1480,39,0.0,113.07065,458,1494
1481,7,0.0,206.4154,1271,750
1482,37,0.0,63.755554,720,1276
1483,31,0.0,11.394755,0,0
1484,44,0.0,12.964136,0,2059
1485,26,0.0,140.58958,854,1182
1486,18,0.0,57.4433,2,1955
1487,9,0.0,263.22345,1411,580
1488,2,0.0,4.759158,0,2000
1489,15,0.0,5.499585,0,2016
1490,6,0.0,29.824099,5,1990
1491,33,0.0,16.95092,0,2030
1492,12,0.0,16.344152,0,1946
1493,1,0.0,0.2133533,0,2019
1494,49,0.0,118.39629,1239,774
1495,17,0.0,35.121502,1,2002
1496,9,0.0,135.71281,651,1351
1497,46,0.0,35.40678,0,1978
1498,3,0.0,6.474423,0,1997
1499,38,0.0,68.09744,941,1074
1500,35,0.0,110.65309,997,915
1501,36,0.0,105.733284,287,1692
1502,38,0.0,41.707092,5,2018
1503,25,0.0,87.94486,0,0
1504,40,0.0,12.93066,0,1986
1505,35,0.0,19.679197,0,0
1506,24,0.0,24.697763,7,2027
1507,43,0.0,15.781984,577,1434
1508,40,0.0,24.086777,2,2045
1509,11,0.0,211.83202,1221,722
1510,49,0.0,97.26265,980,975
1511,34,0.0,175.13654,1097,910
1512,35,0.0,7.45381,0,2030
1513,20,0.0,109.22322,650,1331
1514,32,0.0,26.045681,10,2031
1515,31,0.0,24.982151,1,1998
1516,46,0.0,221.64131,1395,646
